,0,0,6.335
102,2012,220,2100,13.36,0,0,6.605
102,2012,220,2200,13.36,0,0,6.605
102,2012,220,2300,13.36,0,0,6.605
101,2012,220,2400,13.35,16753,3.982
102,2012,220,2400,13.36,0,0,6.605
102,2012,221,100,13.36,0,0,6.605
102,2012,221,200,13.37,0,0,6.605
102,2012,221,300,13.37,0,0,6.605
102,2012,221,400,13.38,0,0,6.605
102,2012,221,500,13.38,0,0,6.605
102,2012,221,600,13.38,0,0,6.605
102,2012,221,700,13.38,.85905,0,6.605
102,2012,221,800,13.38,256.19,.217,85.6
102,2012,221,900,13.38,463.43,.983,518.3
102,2012,221,1000,13.39,1796.3,1,693.2
102,2012,221,1100,13.38,2299.3,.966,611.3
102,2012,221,1200,13.36,2377.7,.833,373.5
102,2012,221,1300,13.35,3313.8,.9,609.8
102,2012,221,1400,13.34,1543.3,.3,99.5
102,2012,221,1500,13.35,1399.6,.2,77.2
102,2012,221,1600,13.35,1647.8,.417,144.4
102,2012,221,1700,13.36,840.79,.217,58.54
102,2012,221,1800,13.36,313.45,0,6.66
102,2012,221,1900,13.36,63.984,0,6.605
102,2012,221,2000,13.35,0,0,6.605
102,2012,221,2100,13.35,0,0,6.605
102,2012,221,2200,13.35,0,0,6.605
102,2012,221,2300,13.36,0,0,6.605
101,2012,221,2400,13.34,16316,6.031
102,2012,221,2400,13.36,0,0,6.605
102,2012,222,100,13.36,0,0,6.605
102,2012,222,200,13.36,0,0,6.605
102,2012,222,300,13.36,0,0,6.605
102,2012,222,400,13.36,0,0,6.605
102,2012,222,500,13.37,0,0,6.605
102,2012,222,600,13.37,0,0,6.605
102,2012,222,700,13.38,.536,0,6.605
102,2012,222,800,13.38,149.81,.017,29.31
102,2012,222,900,13.38,500.72,.6,246.2
102,2012,222,1000,13.39,1587.7,1,614.4
102,2012,222,1100,13.38,2505.9,1,710
102,2012,222,1200,13.37,2906.4,1,624
102,2012,222,1300,13.36,3229.9,1,498.7
102,2012,222,1400,12.7,3326.5,.833,378.1
102,2012,222,1500,12.69,2166.6,.516,214
102,2012,222,1600,13.34,2026,.933,252.4
102,2012,222,1700,13.34,1184.1,.5,147.9
102,2012,222,1800,13.35,235.99,0,10.25
102,2012,222,1900,13.35,20.89,0,6.605
102,2012,222,2000,13.35,0,0,6.605
102,2012,222,2100,13.35,0,0,6.605
102,2012,222,2200,13.35,0,0,6.605
102,2012,222,2300,13.35,0,0,6.605
101,2012,222,2400,12.69,19841,7.4
102,2012,222,2400,13.35,0,0,6.605
102,2012,223,100,13.36,0,0,6.605
102,2012,223,200,13.36,0,0,6.605
102,2012,223,300,13.36,0,0,6.605
102,2012,223,400,13.36,0,0,6.605
102,2012,223,500,13.36,0,0,6.605
102,2012,223,600,13.37,0,0,6.605
102,2012,223,700,13.37,1.9825,0,6.605
102,2012,223,800,13.38,168.55,.117,38.89
102,2012,223,900,13.38,726.24,.933,345.6
102,2012,223,1000,13.38,1013.4,.716,151.9
102,2012,223,1100,13.37,2106.9,1,544.6
102,2012,223,1200,13.36,2925.1,1,609.2
102,2012,223,1300,13.36,3524.3,1,772
102,2012,223,1400,13.3,2985.2,.866,525.9
102,2012,223,1500,13.33,2868.3,.866,551.6
102,2012,223,1600,13.33,1776.1,.533,347.9
102,2012,223,1700,13.32,1985.2,1,659.8
102,2012,223,1800,13.32,1046.9,.933,458.1
102,2012,223,1900,13.33,234.75,.4,138
102,2012,223,2000,13.33,.14686,0,6.604
102,2012,223,2100,13.33,0,0,6.604
102,2012,223,2200,13.34,0,0,6.604
102,2012,223,2300,13.34,0,0,6.604
101,2012,223,2400,13.3,21363,9.36
102,2012,223,2400,13.34,0,0,6.605
102,2012,224,100,13.34,0,0,6.605
102,2012,224,200,13.34,0,0,6.605
102,2012,224,300,13.34,0,0,6.605
102,2012,224,400,13.34,0,0,6.605
102,2012,224,500,13.34,0,0,6.605
102,2012,224,600,13.35,0,0,6.605
102,2012,224,700,13.35,1.2262,0,6.605
102,2012,224,800,13.35,125.36,0,9.99
102,2012,224,900,13.11,541.82,0,60.83
102,2012,224,1000,13.36,1923.7,.983,635.8
102,2012,224,1100,13.36,2345.6,1,458.7
102,2012,224,1200,13.36,2288.7,.5,274.5
102,2012,224,1300,13.34,3183.6,.816,530.9
102,2012,224,1400,13.33,3250.4,.9,484.7
102,2012,224,1500,13.33,2227.1,.433,176.5
102,2012,224,1600,13.32,1625.2,.483,190.2
102,2012,224,1700,13.32,1656.1,.85,540.6
102,2012,224,1800,13.31,851.06,.4,237.3
102,2012,224,1900,13.33,143.94,.133,47.06
102,2012,224,2000,13.33,.84445,0,6.604
102,2012,224,2100,13.34,0,0,6.604
102,2012,224,2200,13.34,0,0,6.605
102,2012,224,2300,13.34,0,0,6.605
101,2012,224,2400,13.11,20165,6.497
102,2012,224,2400,13.34,0,0,6.605
102,2012,225,100,13.34,0,0,6.605
102,2012,225,200,13.35,0,0,6.605
102,2012,225,300,13.34,0,0,6.605
102,2012,225,400,13.34,0,0,6.605
102,2012,225,500,13.34,0,0,6.605
102,2012,225,600,13.35,0,0,6.605
102,2012,225,700,13.35,1.3951,0,6.605
102,2012,225,800,13.35,230.13,.433,117.2
102,2012,225,900,13.36,468.64,1,514.8
102,2012,225,1000,13.36,1517.2,1,586.2
102,2012,225,1100,13.35,2821.7,1,789
102,2012,225,1200,12.74,3310.8,1,821
102,2012,225,1300,12.69,3412.8,1,746
102,2012,225,1400,13.33,3416.4,.95,688.1
102,2012,225,1500,13.33,3193.6,.833,561.1
102,2012,225,1600,13.32,1792.6,.75,259.8
102,2012,225,1700,12.72,905.55,.766,140.3
102,2012,225,1800,13.34,609.27,.183,92.2
102,2012,225,1900,12.71,187.98,.15,53.77
102,2012,225,2000,13.34,.06609,0,6.605
102,2012,225,2100,13.34,0,0,6.604
102,2012,225,2200,13.34,0,0,6.604
102,2012,225,2300,13.34,0,0,6.604
101,2012,225,2400,12.69,21868,9.06
102,2012,225,2400,13.34,0,0,6.604
102,2012,226,100,13.34,0,0,6.604
102,2012,226,200,13.34,0,0,6.604
102,2012,226,300,13.34,0,0,6.605
102,2012,226,400,13.35,0,0,6.605
102,2012,226,500,13.35,0,0,6.605
102,2012,226,600,13.35,0,0,6.605
102,2012,226,700,13.35,1.1675,0,6.605
102,2012,226,800,13.36,215.04,.183,74.5
102,2012,226,900,13.36,418.45,.966,416
102,2012,226,1000,13.38,1671.2,1,778
102,2012,226,1100,13.36,2698.2,.983,796
102,2012,226,1200,13.35,3143.5,.966,729
102,2012,226,1300,12.71,2804.6,.7,511.3
102,2012,226,1400,12.69,3390.6,.866,604.3
102,2012,226,1500,12.73,3135.4,.916,649
102,2012,226,1600,12.71,2546.9,.866,619.9
102,2012,226,1700,13.33,1507.8,.7,464.1
102,2012,226,1800,13.33,1012.3,1,380.3
102,2012,226,1900,12.81,229.8,.233,82.9
102,2012,226,2000,13.33,.05875,0,6.603
102,2012,226,2100,13.33,0,0,6.603
102,2012,226,2200,13.33,0,0,6.604
102,2012,226,2300,13.33,0,0,6.604
101,2012,226,2400,12.69,22775,9.38
102,2012,226,2400,13.33,0,0,6.604
102,2012,227,100,13.33,0,0,6.604
102,2012,227,200,13.34,0,0,6.604
102,2012,227,300,13.34,0,0,6.604
102,2012,227,400,13.34,0,0,6.605
102,2012,227,500,13.34,0,0,6.605
102,2012,227,600,13.35,0,0,6.605
102,2012,227,700,13.35,1.3217,0,6.605
102,2012,227,800,13.36,230.21,.333,87.9
102,2012,227,900,13.32,419.76,1,518
102,2012,227,1000,13.36,1553.8,1,734
102,2012,227,1100,13.36,1747.4,1,349
102,2012,227,1200,13.34,3196.1,1,631.2
102,2012,227,1300,13.33,2946.4,.65,384.7
102,2012,227,1400,13.33,2412.7,.483,216.3
102,2012,227,1500,13.33,3084.6,.966,532.5
102,2012,227,1600,13.32,2362.2,1,476.4
102,2012,227,1700,13.32,911.82,.217,132.3
102,2012,227,1800,13.33,82.339,0,7.14
102,2012,227,1900,12.71,47.546,0,6.61
102,2012,227,2000,13.34,.41119,0,6.605
102,2012,227,2100,13.34,0,0,6.605
102,2012,227,2200,13.34,0,0,6.604
102,2012,227,2300,13.34,0,0,6.604
101,2012,227,2400,12.71,18997,7.65
102,2012,227,2400,13.34,0,0,6.604
102,2012,228,100,13.34,0,0,6.604
102,2012,228,200,13.35,0,0,6.605
102,2012,228,300,13.35,0,0,6.605
102,2012,228,400,13.35,0,0,6.605
102,2012,228,500,13.34,0,0,6.605
102,2012,228,600,13.35,0,0,6.605
102,2012,228,700,13.35,.99127,0,6.605
102,2012,228,800,13.36,204.33,.3,110
102,2012,228,900,13.36,392.41,.75,323.5
102,2012,228,1000,13.36,1454,1,586.7
102,2012,228,1100,13.36,2617,1,787
102,2012,228,1200,13.35,3145.7,.966,732
102,2012,228,1300,13.33,3649.2,.916,641.4
102,2012,228,1400,13.33,1865.7,.4,198.8
102,2012,228,1500,13.33,2948.6,.983,628.3
102,2012,228,1600,13.33,1602.6,.433,263.4
102,2012,228,1700,13.33,1227,.35,192.7
102,2012,228,1800,12.7,326.69,0,8.26
102,2012,228,1900,12.69,13.313,0,7.48
102,2012,228,2000,13.34,.09546,0,6.632
102,2012,228,2100,12.72,0,0,6.61
102,2012,228,2200,13.34,0,0,6.61
102,2012,228,2300,13.34,0,0,6.616
101,2012,228,2400,12.69,19448,7.1
102,2012,228,2400,13.35,0,0,6.622
102,2012,229,100,13.35,0,0,6.627
102,2012,229,200,13.35,0,0,6.655
102,2012,229,300,13.34,0,0,6.621
102,2012,229,400,13.35,0,0,6.644
102,2012,229,500,13.35,0,0,6.649
102,2012,229,600,13.35,0,0,6.644
102,2012,229,700,13.36,1.1161,0,6.605
102,2012,229,800,13.36,219.71,0,14.78
102,2012,229,900,13.36,482.1,0,17.26
102,2012,229,1000,13.36,1307,.383,212.6
102,2012,229,1100,12.69,2597.8,1,697.5
102,2012,229,1200,12.67,3103.8,1,709
102,2012,229,1300,13.35,3442.7,1,737
102,2012,229,1400,13.34,2674.6,.633,303.8
102,2012,229,1500,13.33,2125.9,.516,187.5
102,2012,229,1600,12.71,1007.2,0,8.38
102,2012,229,1700,12.7,678.08,0,23.95
102,2012,229,1800,13.34,372.33,.017,14.18
102,2012,229,1900,13.34,32.676,0,6.615
102,2012,229,2000,13.34,.01469,0,6.605
102,2012,229,2100,13.34,0,0,6.605
102,2012,229,2200,13.34,0,0,6.605
102,2012,229,2300,13.34,0,0,6.605
101,2012,229,2400,12.67,18045,4.548
102,2012,229,2400,13.34,0,0,6.605
102,2012,230,100,13.35,0,0,6.605
102,2012,230,200,13.34,0,0,6.605
102,2012,230,300,13.35,0,0,6.605
102,2012,230,400,13.35,0,0,6.605
102,2012,230,500,13.35,0,0,6.605
102,2012,230,600,13.35,0,0,6.605
102,2012,230,700,13.36,1.05,0,6.605
102,2012,230,800,13.36,177.6,.017,22.75
102,2012,230,900,13.36,457.3,.133,106.2
102,2012,230,1000,13.36,1419.4,1,609.1
102,2012,230,1100,13.36,1863,.916,442.8
102,2012,230,1200,13.35,1844.5,.417,145.4
102,2012,230,1300,13.34,3342.9,1,541.8
102,2012,230,1400,13.34,3277.9,1,584.1
102,2012,230,1500,13.33,3131.8,1,662.1
102,2012,230,1600,13.33,2630.9,1,694
102,2012,230,1700,13.33,1905.3,1,629.7
102,2012,230,1800,13.32,871.7,.666,245.6
102,2012,230,1900,13.33,182.22,.083,48.91
102,2012,230,2000,13.33,.04406,0,6.604
102,2012,230,2100,13.33,0,0,6.604
102,2012,230,2200,13.33,0,0,6.604
102,2012,230,2300,13.33,0,0,6.604
101,2012,230,2400,13.32,21106,8.23
102,2012,230,2400,13.33,0,0,6.604
102,2012,231,100,13.33,0,0,6.604
102,2012,231,200,13.33,0,0,6.604
102,2012,231,300,13.33,0,0,6.604
102,2012,231,400,13.34,0,0,6.604
102,2012,231,500,13.34,0,0,6.605
102,2012,231,600,13.34,0,0,6.605
102,2012,231,700,13.34,1.6081,0,6.605
102,2012,231,800,13.34,213.31,.516,129
102,2012,231,900,13.35,473.03,.816,363.4
102,2012,231,1000,13.35,1224.8,1,484.9
102,2012,231,1100,13.35,2528,1,733
102,2012,231,1200,13.34,3060.5,1,739
102,2012,231,1300,13.34,3106.3,.9,490
102,2012,231,1400,13.33,2188,.417,256.2
102,2012,231,1500,13.33,758.31,0,21.16
102,2012,231,1600,13.33,603.19,.083,40.22
102,2012,231,1700,12.72,376.3,0,14.54
102,2012,231,1800,12.69,224.24,0,9.63
102,2012,231,1900,13.34,20.838,0,6.605
102,2012,231,2000,13.34,0,0,6.605
102,2012,231,2100,13.34,0,0,6.605
102,2012,231,2200,13.34,0,0,6.604
102,2012,231,2300,13.34,0,0,6.604
101,2012,231,2400,12.69,14778,5.731
102,2012,231,2400,13.34,0,0,6.604
102,2012,232,100,13.34,0,0,6.604
102,2012,232,200,13.34,0,0,6.604
102,2012,232,300,13.34,0,0,6.604
102,2012,232,400,13.35,0,0,6.605
102,2012,232,500,13.35,0,0,6.605
102,2012,232,600,13.35,0,0,6.605
102,2012,232,700,13.35,1.6741,0,6.605
102,2012,232,800,13.35,95.521,0,10.03
102,2012,232,900,13.36,549.84,.5,251.3
102,2012,232,1000,13.36,1577.9,1,743
102,2012,232,1100,13.35,2813.2,1,792
102,2012,232,1200,13.34,3235.4,1,704
102,2012,232,1300,13.35,3523.9,.95,738
102,2012,232,1400,13.34,3625.9,.916,614
102,2012,232,1500,13.33,3121.2,.733,459.8
102,2012,232,1600,13.33,495.79,.05,44.53
102,2012,232,1700,13.33,1054.4,.633,347
102,2012,232,1800,13.33,1307.9,.916,428.4
102,2012,232,1900,13.33,87.515,0,15.98
102,2012,232,2000,13.33,0,0,6.604
102,2012,232,2100,13.34,0,0,6.604
102,2012,232,2200,13.34,0,0,6.604
102,2012,232,2300,13.34,0,0,6.605
101,2012,232,2400,13.33,21490,7.7
102,2012,232,2400,13.34,0,0,6.594
102,2012,233,100,13.34,0,0,6.555
102,2012,233,200,13.34,0,0,6.583
102,2012,233,300,13.34,0,0,6.561
102,2012,233,400,13.35,0,0,6.6
102,2012,233,500,13.35,0,0,6.605
102,2012,233,600,13.36,0,0,6.561
102,2012,233,700,13.36,1.2996,0,6.566
102,2012,233,800,13.36,161.29,0,14.49
102,2012,233,900,13.37,580.44,.533,218.7
102,2012,233,1000,13.36,1888.3,1,537.7
102,2012,233,1100,13.36,2638.6,.966,643.1
102,2012,233,1200,13.36,2726.1,.9,624.7
102,2012,233,1300,13.35,3524.9,1,793
102,2012,233,1400,13.34,3312,.883,579.5
102,2012,233,1500,13.34,983.12,.217,163.2
102,2012,233,1600,13.33,2750.8,1,746
102,2012,233,1700,13.32,1999.7,.933,516.1
102,2012,233,1800,12.89,150.13,0,15.81
102,2012,233,1900,12.69,.13952,0,6.604
102,2012,233,2000,12.68,0,0,6.599
102,2012,233,2100,13.34,0,0,6.594
102,2012,233,2200,13.34,0,0,6.588
102,2012,233,2300,13.34,0,0,6.577
101,2012,233,2400,12.68,20717,7.43
102,2012,233,2400,13.34,0,0,6.594
102,2012,234,100,13.34,0,0,6.55
102,2012,234,200,13.35,0,0,6.55
102,2012,234,300,13.35,0,0,6.555
102,2012,234,400,13.36,0,0,6.55
102,2012,234,500,13.36,0,0,6.544
102,2012,234,600,13.36,0,0,6.566
102,2012,234,700,13.37,2.5405,0,6.517
102,2012,234,800,13.38,205.82,0,36.26
102,2012,234,900,13.38,672.18,.6,218.1
102,2012,234,1000,13.38,1668.9,1,698.8
102,2012,234,1100,13.38,2816,1,841
102,2012,234,1200,13.37,3343.2,1,849
102,2012,234,1300,13.36,3618.3,1,856
102,2012,234,1400,12.69,3594.7,1,784
102,2012,234,1500,13.35,3370,1,774
102,2012,234,1600,13.34,2752.8,1,771
102,2012,234,1700,13,2080.5,1,740
102,2012,234,1800,13.33,1242.4,1,627.1
102,2012,234,1900,13.33,298.77,.816,335.2
102,2012,234,2000,13.34,.02937,0,8.01
102,2012,234,2100,13.34,0,0,7.95
102,2012,234,2200,13.35,0,0,7.93
102,2012,234,2300,13.35,0,0,7.93
101,2012,234,2400,12.69,25666,10.41
102,2012,234,2400,13.35,0,0,7.99
102,2012,235,100,13.35,0,0,8.55
102,2012,235,200,13.35,0,0,8.94
102,2012,235,300,13.36,0,0,9.25
102,2012,235,400,13.36,0,0,9.25
102,2012,235,500,13.36,0,0,9.25
102,2012,235,600,13.37,0,0,8.83
102,2012,235,700,13.37,2.5478,0,8.07
102,2012,235,800,13.38,296.31,.516,217.3
102,2012,235,900,13.38,383.21,.8,438.2
102,2012,235,1000,13.38,1616.8,1,770
102,2012,235,1100,13.38,2686.3,.983,684.8
102,2012,235,1200,13.36,2496.6,.716,491.2
102,2012,235,1300,13.35,3358.4,.85,673.8
102,2012,235,1400,13.34,3126.7,.683,497.3
102,2012,235,1500,13.34,881.2,.167,68.01
102,2012,235,1600,12.69,710.85,0,37.14
102,2012,235,1700,12.67,1556.3,.833,411.8
102,2012,235,1800,12.67,726.67,.3,107.9
102,2012,235,1900,13.38,77.925,0,25.45
102,2012,235,2000,12.74,0,0,9.27
102,2012,235,2100,12.69,0,0,9.25
102,2012,235,2200,12.69,0,0,9.26
102,2012,235,2300,13.36,0,0,9.25
101,2012,235,2400,12.67,17920,6.847
102,2012,235,2400,13.36,0,0,9.25
102,2012,236,100,13.36,0,0,9.25
102,2012,236,200,13.37,0,0,9.25
102,2012,236,300,13.37,0,0,9.25
102,2012,236,400,13.37,0,0,9.25
102,2012,236,500,13.37,0,0,8.45
102,2012,236,600,13.38,0,0,7.27
102,2012,236,700,13.38,2.3055,0,7.29
102,2012,236,800,13.39,199.79,.616,229.8
102,2012,236,900,13.4,573.49,.966,326.9
102,2012,236,1000,13.4,1364.3,1,634.5
102,2012,236,1100,13.38,2589.9,1,660.1
102,2012,236,1200,13.37,2735.9,1,612.3
102,2012,236,1300,13.36,3123.1,.9,568.3
102,2012,236,1400,13.34,3300.2,.883,470.9
102,2012,236,1500,13.34,2687.4,.8,309.1
102,2012,236,1600,13.33,1727.9,.7,174.1
102,2012,236,1700,13.35,241.86,0,14.85
102,2012,236,1800,13.36,214.09,0,14.71
102,2012,236,1900,13.36,71.912,0,9.71
102,2012,236,2000,13.36,.11748,0,8.12
102,2012,236,2100,13.36,0,0,9.13
102,2012,236,2200,13.36,0,0,9.37
102,2012,236,2300,13.36,0,0,9.27
101,2012,236,2400,13.33,18832,7.86
102,2012,236,2400,13.36,0,0,9.25
102,2012,237,100,13.36,0,0,9.27
102,2012,237,200,13.36,0,0,9.14
102,2012,237,300,13.37,0,0,9.23
102,2012,237,400,13.37,0,0,9.16
102,2012,237,500,13.38,0,0,9.23
102,2012,237,600,13.38,0,0,8.19
102,2012,237,700,13.38,1.9164,0,7.27
102,2012,237,800,13.39,227.71,.217,83.6
102,2012,237,900,13.4,504.08,.766,274.8
102,2012,237,1000,13.4,1368.2,1,321.6
102,2012,237,1100,13.38,2735.3,1,780
102,2012,237,1200,13.37,3348.5,1,837
102,2012,237,1300,13.36,3609.9,1,834
102,2012,237,1400,13.34,3572.3,1,740
102,2012,237,1500,13.33,3242,1,693.8
102,2012,237,1600,13.33,1941.5,.833,473.7
102,2012,237,1700,13.33,1874,.833,568.6
102,2012,237,1800,13.33,1148.5,.683,359.5
102,2012,237,1900,13.33,255.4,.317,129.9
102,2012,237,2000,13.33,0,0,9.55
102,2012,237,2100,13.34,0,0,9.34
102,2012,237,2200,13.34,0,0,9.26
102,2012,237,2300,13.34,0,0,9.27
101,2012,237,2400,13.33,23829,9.65
102,2012,237,2400,13.34,0,0,9.25
102,2012,238,100,13.35,0,0,9.25
102,2012,238,200,13.35,0,0,9.25
102,2012,238,300,13.35,0,0,9.25
102,2012,238,400,13.36,0,0,9.25
102,2012,238,500,13.36,0,0,9.25
102,2012,238,600,13.36,0,0,9.25
102,2012,238,700,13.36,2.0926,0,9.22
102,2012,238,800,13.36,213.1,.666,250.9
102,2012,238,900,13.38,352.05,.65,343.2
102,2012,238,1000,13.38,1410.8,1,693.9
102,2012,238,1100,13.36,2766.3,1,776
102,2012,238,1200,13.34,3128.9,.95,675.7
102,2012,238,1300,13.28,3272.9,.85,593.6
102,2012,238,1400,12.69,2496.2,.45,293.2
102,2012,238,1500,12.71,2745.1,.8,385.8
102,2012,238,1600,12.68,1934,.65,386.5
102,2012,238,1700,12.68,1308.8,.167,109.7
102,2012,238,1800,13.34,1122.2,.966,331.9
102,2012,238,1900,13.34,40.312,.017,16.58
102,2012,238,2000,13.34,0,0,7.28
102,2012,238,2100,13.34,.07343,0,7.12
102,2012,238,2200,13.34,.05874,0,7
102,2012,238,2300,13.34,0,0,6.868
101,2012,238,2400,12.68,20793,8.16
102,2012,238,2400,12.69,0,0,7.2
102,2012,239,100,12.68,0,0,7.27
102,2012,239,200,12.67,0,0,7.27
102,2012,239,300,12.67,0,0,7.27
102,2012,239,400,12.67,0,0,7.27
102,2012,239,500,12.67,0,0,7.27
102,2012,239,600,12.67,0,0,7.27
102,2012,239,700,12.67,.5874,0,7.27
102,2012,239,800,12.67,179.51,.367,115.5
102,2012,239,900,13.34,382.15,.7,328.4
102,2012,239,1000,13.4,1699.4,1,751
102,2012,239,1100,13.38,2550.5,1,655.1
102,2012,239,1200,13.3,3331,1,799
102,2012,239,1300,13.29,3601.5,1,801
102,2012,239,1400,13.33,3242.5,.8,498.1
102,2012,239,1500,13.33,3594.9,1,644
102,2012,239,1600,13.33,2172.4,.65,318.6
102,2012,239,1700,13.33,927.76,.616,174.4
102,2012,239,1800,13.33,624.56,.5,224.7
102,2012,239,1900,13.33,237.23,.15,80.8
102,2012,239,2000,13.33,.1028,0,6.835
102,2012,239,2100,13.33,0,0,7.1
102,2012,239,2200,13.33,0,0,7.12
102,2012,239,2300,13.33,0,0,6.967
101,2012,239,2400,12.67,22544,8.78
102,2012,239,2400,13.33,0,0,7.13
102,2012,240,100,13.34,0,0,6.874
102,2012,240,200,13.34,0,0,6.902
102,2012,240,300,13.34,0,0,6.88
102,2012,240,400,13.34,0,0,7.15
102,2012,240,500,12.71,0,0,7.27
102,2012,240,600,12.69,0,0,8.01
102,2012,240,700,12.68,1.7549,0,8.59
102,2012,240,800,12.68,187.64,.033,33.81
102,2012,240,900,12.68,527.82,.417,177.5
102,2012,240,1000,13.38,1237.9,.866,393.8
102,2012,240,1100,13.38,1266.3,.117,66.52
102,2012,240,1200,13.36,2249.5,.55,202.7
102,2012,240,1300,13.36,1810.7,.3,107
102,2012,240,1400,13.36,1355.4,.133,55.16
102,2012,240,1500,13.36,1344.1,0,19.89
102,2012,240,1600,13.35,792.07,0,16.08
102,2012,240,1700,13.35,204.52,0,7.52
102,2012,240,1800,13.35,225.55,0,8.66
102,2012,240,1900,13.34,66.408,0,9.63
102,2012,240,2000,13.34,0,0,9.3
102,2012,240,2100,13.35,0,0,9.3
102,2012,240,2200,13.35,0,0,9.33
102,2012,240,2300,13.35,0,0,9.37
101,2012,240,2400,12.68,11270,2.416
102,2012,240,2400,13.35,0,0,9.36
102,2012,241,100,13.35,0,0,9.32
102,2012,241,200,13.35,0,0,9.29
102,2012,241,300,13.36,0,0,9.29
102,2012,241,400,13.36,0,0,9.26
102,2012,241,500,13.36,0,0,9.25
102,2012,241,600,13.36,0,0,9.25
102,2012,241,700,13.37,3.0692,0,9.25
102,2012,241,800,13.37,205.21,0,15.16
102,2012,241,900,12.7,550.86,0,25.21
102,2012,241,1000,12.68,765.95,0,9.86
102,2012,241,1100,12.67,1779.3,.633,241.4
102,2012,241,1200,12.67,3121.5,1,754
102,2012,241,1300,12.67,3632.4,1,824
102,2012,241,1400,12.67,3660.7,1,771
102,2012,241,1500,12.67,3309.5,1,760
102,2012,241,1600,12.67,2776.1,1,767
102,2012,241,1700,12.67,1740.1,.783,538.5
102,2012,241,1800,12.68,697.37,.1,83.5
102,2012,241,1900,12.68,153.26,.267,62.54
102,2012,241,2000,13.27,0,0,8.28
102,2012,241,2100,13.33,.04406,0,6.604
102,2012,241,2200,13.33,0,0,6.604
102,2012,241,2300,13.33,0,0,6.604
101,2012,241,2400,12.67,22395,6.781
102,2012,241,2400,13.33,0,0,6.604
102,2012,242,100,13.34,0,0,6.604
102,2012,242,200,13.34,0,0,6.605
102,2012,242,300,13.35,0,0,6.605
102,2012,242,400,13.36,0,0,6.605
102,2012,242,500,13.36,0,0,6.605
102,2012,242,600,13.36,0,0,6.605
102,2012,242,700,13.37,2.2248,0,6.605
102,2012,242,800,13.38,181.69,.666,180.1
102,2012,242,900,13.39,383.74,.566,205.7
102,2012,242,1000,13.38,1464.5,1,658.6
102,2012,242,1100,13.36,2728,1,781
102,2012,242,1200,13.35,3347.3,1,808
102,2012,242,1300,13.33,3618.3,1,770
102,2012,242,1400,13.33,3898.2,1,710
102,2012,242,1500,13.32,2721.1,.716,420.7
102,2012,242,1600,13.32,1730.3,.616,246.7
102,2012,242,1700,13.32,744.16,.067,63.15
102,2012,242,1800,13.33,142,0,8.28
102,2012,242,1900,13.33,58.149,0,8.11
102,2012,242,2000,13.33,0,0,8.23
102,2012,242,2100,13.33,0,0,8.78
102,2012,242,2200,13.33,0,0,8.53
102,2012,242,2300,13.33,0,0,7.22
101,2012,242,2400,13.32,21019,7.63
102,2012,242,2400,13.33,0,0,6.742
102,2012,243,100,13.34,0,0,6.604
102,2012,243,200,13.34,0,0,6.605
102,2012,243,300,13.34,0,0,6.605
102,2012,243,400,13.34,0,0,6.605
102,2012,243,500,13.35,0,0,6.605
102,2012,243,600,13.35,0,0,6.605
102,2012,243,700,13.35,8.7745,0,6.952
102,2012,243,800,13.36,175.3,0,19.77
102,2012,243,900,13.36,376.58,0,11.53
102,2012,243,1000,12.7,1050.2,.167,88.9
102,2012,243,1100,12.69,1698.9,.367,220
102,2012,243,1200,12.69,2055.2,.383,175.7
102,2012,243,1300,12.69,2465.7,.45,267.6
102,2012,243,1400,12.68,1883.7,.317,217.2
102,2012,243,1500,12.68,834.04,.05,41.74
102,2012,243,1600,12.68,230.85,0,8.32
102,2012,243,1700,12.67,234.05,0,19.7
102,2012,243,1800,12.67,27.718,0,9.25
102,2012,243,1900,12.68,38.739,0,9.28
102,2012,243,2000,13.35,0,0,9.27
102,2012,243,2100,13.36,0,0,9.26
102,2012,243,2200,13.36,0,0,9.28
102,2012,243,2300,13.36,0,0,9.29
101,2012,243,2400,12.67,11080,1.733
102,2012,243,2400,13.36,0,0,9.36
102,2012,244,100,13.36,0,0,8.99
102,2012,244,200,13.37,0,0,8.83
102,2012,244,300,13.38,0,0,8.81
102,2012,244,400,13.38,0,0,9.24
102,2012,244,500,13.38,0,0,9.3
102,2012,244,600,13.38,0,0,9.25
102,2012,244,700,13.38,3.1719,0,9.19
102,2012,244,800,13.39,202.32,.683,256.5
102,2012,244,900,13.39,298.82,.367,186.7
102,2012,244,1000,13.39,1693.8,1,785
102,2012,244,1100,13.38,2827.4,1,813
102,2012,244,1200,13.37,3382.6,1,818
102,2012,244,1300,13.36,3629.8,1,802
102,2012,244,1400,13.36,2543.3,.766,428.3
102,2012,244,1500,13.35,2621.6,.716,500.1
102,2012,244,1600,13.35,1848.3,.916,451.2
102,2012,244,1700,13.35,300.38,0,12.18
102,2012,244,1800,13.13,158.02,0,8.19
102,2012,244,1900,12.7,3.7008,0,6.654
102,2012,244,2000,13.36,0,0,6.583
102,2012,244,2100,13.36,.00734,0,6.6
102,2012,244,2200,13.36,0,0,6.666
102,2012,244,2300,13.36,0,0,6.671
101,2012,244,2400,12.7,19513,7.45
102,2012,244,2400,13.36,0,0,6.622
102,2012,245,100,13.36,0,0,6.566
102,2012,245,200,12.71,0,0,6.566
102,2012,245,300,12.69,0,0,6.605
102,2012,245,400,12.68,0,0,6.605
