,13.2,1310.1,406.36,186.22,.966,585.6
102,2010,253,600,13.45,0,0,2.95,0,5.113
102,2010,253,700,13.45,0,0,3.5197,0,5.129
102,2010,253,800,13.45,99.628,81.194,15.51,.2,61.68
102,2010,253,900,13.38,764.93,505.3,90.208,1,438
102,2010,253,1000,13.33,1647.8,1097.9,180.11,1,676.5
102,2010,253,1100,13.3,2475.5,1820.8,257.47,1,780
102,2010,253,1200,13.25,3130.3,2514.1,319.16,1,785
102,2010,253,1300,13.16,3375.6,2801.9,338.3,1,579.5
102,2010,253,1400,13.12,3443.7,2773.9,344.96,.983,534.5
102,2010,253,1500,13.11,2527.5,2038.7,262.76,.7,403.6
102,2010,253,1600,13.19,586.45,517.7,52.714,0,18.26
102,2010,253,1700,13.26,1224.7,1024.1,128.1,.267,116.1
102,2010,253,1800,13.29,126.59,108.14,15.187,0,12.24
102,2010,253,1900,13.32,56.842,47.337,5.5924,0,5.3
102,2010,253,2000,13.34,5.1889,4.0526,.10283,0,5.295
102,2010,253,2100,13.37,0,0,1.2655,0,5.295
102,2010,253,2200,13.39,0,0,.95702,0,5.295
102,2010,253,2300,13.4,0,0,2.3174,0,5.272
101,2010,253,2400,13.11,19465,15335,2041.9,7.15
102,2010,253,2400,13.4,0,0,2.4281,0,5.261
102,2010,254,100,13.41,0,0,3.6618,0,5.217
102,2010,254,200,13.42,0,0,3.8673,0,5.19
102,2010,254,300,13.43,0,0,2.2144,0,5.173
102,2010,254,400,13.44,0,0,2.1037,0,5.151
102,2010,254,500,13.44,0,0,2.5149,0,5.135
102,2010,254,600,13.45,0,0,2.9975,0,5.024
102,2010,254,700,13.45,0,0,2.5231,0,4.975
102,2010,254,800,13.47,74.981,63.834,10.622,0,21.24
102,2010,254,900,13.42,561.21,460.97,64.199,.55,183.8
102,2010,254,1000,13.35,1212.8,987.18,134.87,1,410.3
102,2010,254,1100,13.27,1885.2,1585,196.13,1,457.2
102,2010,254,1200,13.2,2815.6,2548,284.07,.9,632.4
102,2010,254,1300,13.18,1629.4,1447.6,159.55,.233,89.9
102,2010,254,1400,13.2,1232.7,1110.2,124.35,0,43.78
102,2010,254,1500,13.22,2738,2372.3,292.98,.866,389.9
102,2010,254,1600,13.21,1564.1,1381.7,164.01,.483,168.1
102,2010,254,1700,13.22,1002.2,893.4,108.87,.15,73.2
102,2010,254,1800,13.25,1238.3,986.76,146.54,.816,345.6
102,2010,254,1900,13.26,209.84,191.37,21.523,0,6.346
102,2010,254,2000,13.29,14.064,13.307,1.5187,0,5.597
102,2010,254,2100,13.33,0,0,1.0362,0,5.537
102,2010,254,2200,13.36,0,0,1.9063,0,5.339
102,2010,254,2300,13.37,0,0,2.0011,0,5.3
101,2010,254,2400,13.18,16178,14042,1736.5,5.998
102,2010,254,2400,13.38,0,0,2.4124,0,5.295
102,2010,255,100,13.39,0,0,2.2621,0,5.289
102,2010,255,200,13.4,0,0,1.9773,0,5.278
102,2010,255,300,13.41,.05536,0,1.1864,0,5.25
102,2010,255,400,13.41,.11073,0,.90162,0,5.19
102,2010,255,500,13.41,.03954,0,1.3999,0,5.179
102,2010,255,600,13.42,0,0,1.1626,0,5.195
102,2010,255,700,13.42,0,0,1.8981,0,5.14
102,2010,255,800,13.43,50.085,43.715,8.9526,0,14.19
102,2010,255,900,13.41,501.21,434.55,60.303,.6,145.4
102,2010,255,1000,13.34,1486.6,1308.5,175.76,1,533
102,2010,255,1100,13.31,1583.5,1391.2,173.46,1,249.7
102,2010,255,1200,13.27,2049.8,1815.3,223.52,.9,195
102,2010,255,1300,13.24,2442,2197.7,266.36,.8,284.8
102,2010,255,1400,13.25,1036.9,956.12,113.67,.05,55.92
102,2010,255,1500,13.25,398.02,341.82,47.461,.033,31.23
102,2010,255,1600,12.82,404.7,364.64,32.596,0,37.04
102,2010,255,1700,13.33,635.55,575.67,62.21,0,10
102,2010,255,1800,13.36,416.73,360.3,44.761,.1,46.19
102,2010,255,1900,13.38,140.65,122.09,12.497,0,6.701
102,2010,255,2000,13.4,11.777,9.5657,1.8824,0,5.162
102,2010,255,2100,12.78,0,0,1.7399,0,5.129
102,2010,255,2200,12.75,0,.41884,1.7953,0,5.068
102,2010,255,2300,12.74,0,0,2.3647,0,4.997
101,2010,255,2400,12.74,11158,9921.5,1243.1,4.482
102,2010,255,2400,12.74,0,0,2.9973,0,4.964
102,2010,256,100,12.73,0,0,3.1003,0,4.964
102,2010,256,200,12.72,0,0,3.1005,0,4.964
102,2010,256,300,12.72,0,0,3.0134,0,4.964
102,2010,256,400,12.71,0,0,3.1241,0,4.965
102,2010,256,500,12.71,0,0,3.646,0,4.965
102,2010,256,600,12.7,0,0,2.1117,0,4.965
102,2010,256,700,12.7,0,0,2.167,0,4.965
102,2010,256,800,12.7,63.311,54.499,9.0241,.083,31.4
102,2010,256,900,12.7,648.65,582.36,77.825,1,290.6
102,2010,256,1000,12.71,1315.5,1185.8,155.22,.783,374.4
102,2010,256,1100,12.73,2393.9,2270.9,281.55,1,694
102,2010,256,1200,12.75,1950.7,1795.2,227.6,.8,343.8
102,2010,256,1300,12.76,1973.6,1752.9,231.72,.6,154.3
102,2010,256,1400,12.77,3031,2882.6,353.62,.566,297.8
102,2010,256,1500,12.78,1961.7,1745.8,231.13,.367,106
102,2010,256,1600,12.79,1365.5,1237.3,161.92,.083,54.53
102,2010,256,1700,12.79,940.59,852.3,109.01,0,28.54
102,2010,256,1800,12.79,563.56,509.06,64.648,0,13.35
102,2010,256,1900,12.78,261.78,238.19,28.271,0,12.23
102,2010,256,2000,12.78,14.777,13.221,1.8827,0,5.375
102,2010,256,2100,12.84,0,0,.39549,0,5.266
102,2010,256,2200,12.78,0,0,1.6453,0,5.162
102,2010,256,2300,12.75,0,0,3.1163,0,5.118
101,2010,256,2400,12.7,16485,15120,1964.3,5.281
102,2010,256,2400,12.73,0,0,5.4731,0,5.041
102,2010,257,100,12.73,0,0,3.5273,0,5.035
102,2010,257,200,12.72,0,0,4.2785,0,4.975
102,2010,257,300,12.71,0,0,3.4956,0,4.964
102,2010,257,400,12.71,0,0,3.8755,0,4.964
102,2010,257,500,12.7,0,0,3.7964,0,4.964
102,2010,257,600,12.69,0,0,3.4958,0,4.965
102,2010,257,700,12.69,0,0,2.9184,0,4.965
102,2010,257,800,12.69,62.33,58.648,12.338,.05,35.55
102,2010,257,900,12.69,732.45,692.38,105.27,1,431
102,2010,257,1000,12.7,1644.6,1599.3,220.01,1,695.2
102,2010,257,1100,12.73,2507.4,2482.1,309.4,1,791
102,2010,257,1200,12.76,3028.3,3043.2,363.79,1,779
102,2010,257,1300,12.76,3229,3212.7,386.11,.916,632.8
102,2010,257,1400,12.76,2163.7,2053.9,258.07,.333,190.2
102,2010,257,1500,12.76,2153.5,1953,275.97,.383,194.9
102,2010,257,1600,12.76,2436.3,2244.5,310.89,1,445.1
102,2010,257,1700,13.13,1752.2,1625.9,228.79,.7,412.5
102,2010,257,1800,13.16,823.01,743.25,107.51,.317,119.5
102,2010,257,1900,13.16,606.92,557.54,89.531,.783,271.7
102,2010,257,2000,13.16,44.322,42.205,7.1589,.033,22.15
102,2010,257,2100,13.21,0,0,.9808,0,4.963
102,2010,257,2200,13.1,0,0,.99667,0,5.008
102,2010,257,2300,12.92,0,0,3.1244,0,5.079
101,2010,257,2400,12.69,21184,20309,2709,8.51
102,2010,257,2400,12.88,0,0,3.7175,0,5.046
102,2010,258,100,12.85,0,0,2.618,0,5.366
102,2010,258,200,12.83,0,0,2.2779,0,5.504
102,2010,258,300,12.81,0,0,1.5186,0,5.173
102,2010,258,400,12.8,0,0,2.5625,0,4.991
102,2010,258,500,12.78,0,0,2.9737,0,4.964
102,2010,258,600,12.77,0,0,2.08,0,4.964
102,2010,258,700,12.76,0,0,3.1634,0,4.964
102,2010,258,800,12.75,43.267,38.6,6.6748,0,7.41
102,2010,258,900,12.74,241.47,216.81,32.006,.017,26.59
102,2010,258,1000,12.73,960.93,859.31,128.95,.45,108.6
102,2010,258,1100,12.73,1957.7,1811.4,264.59,.883,438
102,2010,258,1200,12.74,3000.8,2952.3,383.87,1,692.1
102,2010,258,1300,12.76,2833.5,2652.3,361.16,.833,332.3
102,2010,258,1400,12.76,2454.7,2313.7,313.02,.5,230.7
102,2010,258,1500,12.77,1004.1,921.32,126.09,.05,60.38
102,2010,258,1600,12.76,647.34,590.27,83.435,0,17.74
102,2010,258,1700,12.75,1034,928.39,143,.217,104.9
102,2010,258,1800,12.74,283.19,257.78,36.717,0,13.85
102,2010,258,1900,12.73,113.86,101.26,16.326,0,8.23
102,2010,258,2000,12.74,15.843,13.473,6.1142,0,6
102,2010,258,2100,12.73,0,0,4.7061,0,4.98
102,2010,258,2200,12.76,0,0,2.8869,0,4.964
102,2010,258,2300,13.35,0,0,3.567,0,4.964
101,2010,258,2400,12.73,14591,13657,1933.6,3.948
102,2010,258,2400,13.36,.00791,0,3.3218,0,4.964
102,2010,259,100,13.36,0,0,3.6698,0,4.964
102,2010,259,200,13.37,0,0,4.0177,0,4.964
102,2010,259,300,13.38,0,0,2.6257,0,4.964
102,2010,259,400,13.39,.03954,0,3.5035,0,4.964
102,2010,259,500,13.4,0,0,3.0764,0,4.969
102,2010,259,600,13.42,0,0,2.7207,0,4.964
102,2010,259,700,13.16,0,0,2.7603,0,4.964
102,2010,259,800,12.98,98.431,97.529,17.385,.333,97.5
102,2010,259,900,13.38,803.41,769.19,124.02,1,529.7
102,2010,259,1000,13.32,1700,1666.3,242.18,1,724
102,2010,259,1100,13.26,2517.8,2518.1,325.9,1,817
102,2010,259,1200,13.21,3158.5,3198.2,402.27,1,812
102,2010,259,1300,13.19,3252.6,3206.5,413.12,1,645.2
102,2010,259,1400,13.18,2629,2480.3,344.25,.55,235.6
102,2010,259,1500,13.17,2603.4,2432.1,341.73,.9,245.4
102,2010,259,1600,13.17,1736,1595.1,231.23,.4,142.8
102,2010,259,1700,13.2,1308.8,1183,180.92,.616,160.3
102,2010,259,1800,13.24,388.68,355.43,52.564,.15,68.44
102,2010,259,1900,13.29,103.93,95.294,13.549,0,7.45
102,2010,259,2000,13.32,10.244,9.0408,3.4963,0,5.333
102,2010,259,2100,13.35,0,0,1.6769,0,5.46
102,2010,259,2200,13.38,0,0,3.662,0,5.311
102,2010,259,2300,13.41,0,0,4.2472,0,5.3
101,2010,259,2400,12.98,20311,19606,2729.4,7.95
102,2010,259,2400,13.43,0,0,4.7927,0,5.295
102,2010,260,100,13.44,0,0,4.326,0,5.295
102,2010,260,200,13.45,0,0,4.6343,0,5.295
102,2010,260,300,13.46,0,0,4.0809,0,5.283
102,2010,260,400,13.47,0,0,3.5354,0,5.322
102,2010,260,500,13.48,0,0,2.5705,0,5.262
102,2010,260,600,13.49,0,0,2.8315,0,5.229
102,2010,260,700,13.5,0,0,3.2032,0,5.296
102,2010,260,800,13.49,72.416,67.524,14.228,.15,38.04
102,2010,260,900,13.45,470,424.41,70.636,.35,114.5
102,2010,260,1000,13.35,1642.9,1550.8,238.71,.75,478.5
102,2010,260,1100,13.3,2265.6,2198,310.04,1,704
102,2010,260,1200,13.23,2867.9,2811.2,384.57,1,650.8
102,2010,260,1300,13.22,2640.1,2559.3,349.11,.766,410.4
102,2010,260,1400,13.2,3320.5,3231.5,448.68,.883,433.4
102,2010,260,1500,13.17,2772.6,2630.7,369.22,.916,359.3
102,2010,260,1600,13.19,2332.5,2214.8,327.69,1,474.4
102,2010,260,1700,13.19,2280.6,2252.4,331.52,1,709
102,2010,260,1800,13.2,1087.6,1035.6,157.59,1,380.6
102,2010,260,1900,13.24,286.85,259.68,41.45,.4,97.2
102,2010,260,2000,13.27,10.703,10.142,2.8318,0,6.765
102,2010,260,2100,13.3,0,0,1.1231,0,5.305
102,2010,260,2200,13.33,0,0,1.4317,0,5.294
102,2010,260,2300,13.36,0,0,2.2148,0,5.295
101,2010,260,2400,13.17,22050,21246,3079.2,9.21
102,2010,260,2400,13.38,0,0,2.9819,0,5.311
102,2010,261,100,13.4,0,0,4.271,0,5.295
102,2010,261,200,13.41,0,0,3.9545,0,5.289
102,2010,261,300,13.42,0,0,2.776,0,5.559
102,2010,261,400,13.44,0,0,3.6222,0,5.245
102,2010,261,500,13.45,0,0,3.3137,0,5.179
102,2010,261,600,13.46,0,0,2.8549,0,5.3
102,2010,261,700,13.46,0,0,2.5703,0,5.311
102,2010,261,800,13.44,121.05,111.99,24.073,.3,78.7
102,2010,261,900,13.37,744.9,691.6,123.64,.866,363.7
102,2010,261,1000,13.31,1756,1665.4,264.58,.983,603.6
102,2010,261,1100,13.25,1834.3,1702.6,254.67,1,466.6
102,2010,261,1200,13.2,1286.1,1165.9,179,.233,77.9
102,2010,261,1300,13.25,684.02,618.37,94.4,0,25.61
102,2010,261,1400,13.28,768.19,687.97,111.99,0,27.74
102,2010,261,1500,13.25,1868.8,1673.8,277.32,.017,72.5
102,2010,261,1600,13.25,1650,1483.3,240.8,.317,78.5
102,2010,261,1700,13.23,1817,1679.4,268.66,.916,287
102,2010,261,1800,13.24,591.08,536.94,85.453,0,29.23
102,2010,261,1900,13.28,291.26,263.74,43.249,0,17.17
102,2010,261,2000,13.3,17.859,16.414,4.2236,0,6.524
102,2010,261,2100,13.34,0,0,3.3774,0,5.35
102,2010,261,2200,13.37,0,0,4.4608,0,5.283
102,2010,261,2300,13.39,0,0,4.5793,0,4.964
101,2010,261,2400,13.2,13431,12297,2010.8,4.631
102,2010,261,2400,13.42,.00791,0,2.9658,0,4.964
102,2010,262,100,13.42,.03164,0,1.6608,0,4.964
102,2010,262,200,13.42,.11072,0,2.6336,0,4.964
102,2010,262,300,13.43,0,0,3.0685,0,4.964
102,2010,262,400,13.44,0,0,3.282,0,4.964
102,2010,262,500,13.44,0,0,1.6608,0,4.964
102,2010,262,600,13.45,0,0,2.8946,0,4.964
102,2010,262,700,13.45,0,0,2.5783,0,4.964
102,2010,262,800,13.45,92.029,87.367,17.098,.283,92.9
102,2010,262,900,13.37,812.85,798.62,139.49,1,552.3
102,2010,262,1000,13.32,1450.4,1382.7,216.18,1,521.7
102,2010,262,1100,13.25,2433.7,2419.2,347.47,1,753
102,2010,262,1200,13.22,3032.9,3079.8,421.49,1,781
102,2010,262,1300,13.21,2529.6,2383.2,359.76,.733,297
102,2010,262,1400,13.21,2305,2140.4,334.38,.433,146.5
102,2010,262,1500,13.2,2692.8,2551.9,393.06,.883,383
102,2010,262,1600,13.18,1827.1,1718.8,259.57,.516,234
102,2010,262,1700,13.2,2098.3,2023.4,316.63,1,463.6
102,2010,262,1800,13.24,858,802.22,130.93,.983,262.4
102,2010,262,1900,13.27,469.77,449.03,79.574,.616,278.1
102,2010,262,2000,13.28,15.535,14.262,3.4328,0,6.259
102,2010,262,2100,13.32,0,0,1.9141,0,5.168
102,2010,262,2200,13.34,0,0,1.9459,0,5.416
102,2010,262,2300,13.36,0,0,3.4091,0,5.057
101,2010,262,2400,13.18,20618,19851,3047.6,9.45
102,2010,262,2400,13.37,0,0,3.4723,0,4.964
102,2010,263,100,13.39,0,0,2.966,0,4.964
102,2010,263,200,13.39,0,0,2.0722,0,4.964
102,2010,263,300,13.41,0,0,2.2462,0,4.964
102,2010,263,400,13.41,0,0,1.9219,0,4.964
102,2010,263,500,13.42,0,0,2.3726,0,4.964
102,2010,263,600,13.43,.02373,0,1.8901,0,4.964
102,2010,263,700,13.44,0,0,1.7952,0,4.964
102,2010,263,800,13.44,81.647,72.058,14.908,0,12.72
102,2010,263,900,13.42,240.35,215.97,37.598,0,8.03
102,2010,263,1000,13.39,527.95,476.41,81.818,0,5.063
102,2010,263,1100,13.34,1195.6,1081.1,183.89,0,19.29
102,2010,263,1200,13.28,1993.6,1813.5,295.53,.55,187.9
102,2010,263,1300,13.21,2825,2664.7,400.06,.816,400.3
102,2010,263,1400,13.23,1175.8,1077.2,171.68,0,12.44
102,2010,263,1500,13.21,1845.1,1701.9,272.91,.167,124.5
102,2010,263,1600,13.21,1821.9,1697.4,273.01,.383,205.1
102,2010,263,1700,13.21,1890.2,1795,283.94,1,452.8
102,2010,263,1800,13.22,1103.3,1039.8,173.34,1,399.6
102,2010,263,1900,13.22,492.76,469.35,81.281,1,286.1
102,2010,263,2000,13.24,21.398,20.002,4.4536,0,14.7
102,2010,263,2100,13.29,0,0,2.0249,0,5.249
102,2010,263,2200,13.31,0,0,.62483,0,5.123
102,2010,263,2300,13.33,0,0,1.6848,0,4.964
101,2010,263,2400,13.21,15215,14125,2295.9,4.915
102,2010,263,2400,13.34,.11074,0,1.9063,0,4.964
102,2010,264,100,13.35,.04746,0,.94128,0,4.964
102,2010,264,200,13.36,0,0,3.6939,0,4.964
102,2010,264,300,13.37,0,0,2.4361,0,4.964
102,2010,264,400,13.39,0,0,1.9694,0,4.964
102,2010,264,500,13.41,0,0,2.4518,0,4.964
102,2010,264,600,13.42,0,0,2.7523,0,4.964
102,2010,264,700,13.44,0,0,3.4086,0,4.964
102,2010,264,800,13.43,117.53,110.99,22.871,.417,129.9
102,2010,264,900,13.38,785.76,770.77,132.75,1,542.9
102,2010,264,1000,13.33,1767.4,1744.8,280.09,1,765
102,2010,264,1100,13.27,2547.8,2566,375.41,1,808
102,2010,264,1200,13.22,2931.1,2956.2,416.58,1,714
102,2010,264,1300,13.22,1900.2,1851.5,273.5,.417,265.5
102,2010,264,1400,13.23,674.86,631.64,98.467,0,25.78
102,2010,264,1500,12.94,226.04,202.02,28.286,0,8.09
102,2010,264,1600,12.83,168.06,149.34,16.982,0,6
102,2010,264,1700,12.81,57.536,48.807,7.633,0,5.636
102,2010,264,1800,12.81,223.49,196.9,31.907,0,27
102,2010,264,1900,12.8,239.04,211.04,37.434,0,9.12
102,2010,264,2000,13.38,17.701,13.696,8.6446,0,5.052
102,2010,264,2100,13.44,1.1863,0,5.8841,0,5.019
102,2010,264,2200,13.45,.83041,0,4.5238,0,5.013
102,2010,264,2300,13.46,.33216,0,6.2241,0,5.013
101,2010,264,2400,12.8,11659,11454,1771.7,4.831
102,2010,264,2400,13.47,.13444,0,6.8408,0,5.035
102,2010,265,100,13.47,0,0,5.2591,0,5.046
102,2010,265,200,13.49,0,0,4.2866,0,5.008
102,2010,265,300,13.49,0,0,2.6654,0,4.981
102,2010,265,400,13.5,0,0,3.3139,0,4.992
102,2010,265,500,13.51,0,0,2.0959,0,5.014
102,2010,265,600,13.51,0,0,4.2551,0,5.004
102,2010,265,700,13.52,0,0,2.9027,0,4.965
102,2010,265,800,13.51,94.656,83.168,16.079,0,7.25
102,2010,265,900,13.46,665.38,612.79,100.67,.5,209.7
102,2010,265,1000,13.39,1459.9,1359.6,225.58,.95,444.2
102,2010,265,1100,13.31,2416.2,2363.8,346.09,1,725
102,2010,265,1200,13.28,2870.6,2874.9,397.61,.95,707
102,2010,265,1300,13.26,2759.5,2635.1,391.93,.716,350.6
102,2010,265,1400,13.23,3104.8,2963.8,439.67,.65,356.4
102,2010,265,1500,13.22,3287.8,3225,454.31,1,590.1
102,2010,265,1600,13.21,2695.8,2674.5,387.11,.85,545.8
102,2010,265,1700,13.21,1355.7,1284.3,203.1,.35,258.8
102,2010,265,1800,13.24,809.72,755.1,123.71,.466,199.6
102,2010,265,1900,13.28,236.5,215.34,33.729,0,23.24
102,2010,265,2000,12.87,11.366,10.424,1.9458,0,5.294
102,2010,265,2100,13.35,0,0,1.2972,0,5.294
102,2010,265,2200,13.38,.00791,0,2.9504,0,5.295
102,2010,265,2300,13.39,0,0,2.3254,0,5.295
101,2010,265,2400,12.87,21768,21058,3155.7,7.43
102,2010,265,2400,13.39,0,0,2.8158,0,5.295
102,2010,266,100,13.4,0,0,2.4361,0,5.283
102,2010,266,200,13.41,0,0,2.3965,0,5.25
102,2010,266,300,13.43,0,0,2.4122,0,5.223
102,2010,266,400,13.44,0,0,2.5783,0,5.179
102,2010,266,500,13.46,0,0,2.5228,0,5.206
102,2010,266,600,13.47,0,0,3.108,0,5.162
102,2010,266,700,13.47,0,0,1.8031,0,5.162
102,2010,266,800,13.47,124.67,111.71,20.902,0,35.62
102,2010,266,900,13.42,597.91,547.39,92.847,.75,171.2
102,2010,266,1000,13.35,1477.1,1390.4,239.78,1,455.2
102,2010,266,1100,13.3,2350.8,2293,354.99,1,634.1
102,2010,266,1200,13.25,3169.5,3197.4,461.16,1,777
102,2010,266,1300,13.23,2638.3,2557.1,384.75,.65,350.1
102,2010,266,1400,13.23,471.63,421.09,65.844,0,12.84
102,2010,266,1500,13.32,1342.4,1214,201.76,.2,67.99
102,2010,266,1600,13.27,2539,2386,393.94,1,476
102,2010,266,1700,13.25,1371.7,1259.8,204.25,.35,142.4
102,2010,266,1800,13.26,894.87,829.24,138.7,.583,177.9
102,2010,266,1900,13.29,279.14,255.1,43.838,.067,50.3
102,2010,266,2000,13.31,11.327,10.463,3.0294,0,8.68
102,2010,266,2100,13.35,0,0,2.1356,0,5.25
102,2010,266,2200,13.37,0,0,2.452,0,5.068
102,2010,266,2300,13.4,0,0,3.0056,0,4.986
101,2010,266,2400,13.23,17268,16473,2634.4,6.597
102,2010,266,2400,13.43,0,0,3.7726,0,4.969
102,2010,267,100,13.44,0,0,2.9342,0,4.969
102,2010,267,200,13.45,0,0,2.8076,0,4.964
102,2010,267,300,13.46,0,0,3.116,0,4.964
102,2010,267,400,13.47,0,0,1.8901,0,4.964
102,2010,267,500,13.48,0,0,2.6812,0,4.964
102,2010,267,600,13.49,0,0,2.1197,0,4.964
102,2010,267,700,13.5,0,0,2.705,0,4.964
102,2010,267,800,13.5,107.6,95.365,18.231,0,28.34
102,2010,267,900,13.47,576.2,529.67,91.553,.633,162.7
102,2010,267,1000,13.39,1381.5,1306.4,227.94,1,419.7
102,2010,267,1100,13.32,2415.2,2375.6,383.2,1,705
102,2010,267,1200,13.27,3113.9,3108,480.9,1,685
102,2010,267,1300,13.23,3428.5,3376.7,526.53,1,435.2
102,2010,267,1400,13.21,3202.7,3083.6,500.84,.983,437.3
102,2010,267,1500,13.19,3483.7,3446.7,530.74,1,680
102,2010,267,1600,13.19,2432.4,2361.2,385.87,.916,511
102,2010,267,1700,13.19,1651,1561.3,266.28,1,356.1
102,2010,267,1800,13.21,1119.8,1049.5,184.53,1,300.4
102,2010,267,1900,13.24,480.39,453.78,83.941,.783,228.8
102,2010,267,2000,13.27,14.152,13.27,2.7449,0,7.76
102,2010,267,2100,13.32,0,0,1.7638,0,5.294
102,2010,267,2200,13.35,0,0,1.8905,0,5.295
102,2010,267,2300,13.39,0,0,3.1955,0,5.261
101,2010,267,2400,13.19,23407,22761,3712.7,10.31
102,2010,267,2400,13.41,0,0,4.3026,0,5.201
102,2010,268,100,13.43,0,0,3.6935,0,4.969
102,2010,268,200,13.44,0,0,2.8076,0,4.964
102,2010,268,300,13.46,0,0,3.5747,0,4.964
102,2010,268,400,13.47,0,0,3.029,0,4.964
102,2010,268,500,13.49,0,0,3.3456,0,4.964
102,2010,268,600,13.5,0,0,4.0654,0,4.964
102,2010,268,700,13.51,0,0,3.923,0,4.965
102,2010,268,800,13.51,104.55,94.841,21.521,.183,47.19
102,2010,268,900,13.44,745.41,705.53,134.82,1,341.5
102,2010,268,1000,13.35,1723.2,1674.9,291.93,1,673.1
102,2010,268,1100,13.3,2488.3,2496.5,403.42,1,797
102,2010,268,1200,13.25,3207.3,3283.5,500.14,1,842
102,2010,268,1300,13.22,3658.9,3754.4,557.11,1,786
102,2010,268,1400,13.2,3071,3000.8,482.14,1,428.6
102,2010,268,1500,13.2,2116,1977.7,340.36,.983,210.6
102,2010,268,1600,13.22,2091.3,1965.4,344.56,.55,214.4
102,2010,268,1700,13.2,2733.3,2686.1,460.2,1,673.1
102,2010,268,1800,13.2,1479.6,1420.3,260.84,.833,441.5
102,2010,268,1900,13.24,519.03,490.8,92.838,.417,184.5
102,2010,268,2000,13.27,14.927,14.058,3.0613,0,5.542
102,2010,268,2100,13.32,0,0,1.4949,0,5.294
102,2010,268,2200,13.35,0,0,2.4284,0,5.295
102,2010,268,2300,13.39,0,0,3.6226,0,5.295
101,2010,268,2400,13.2,23953,23565,3929.2,9.96
102,2010,268,2400,13.42,0,0,4.2947,0,5.295
102,2010,269,100,13.44,0,0,3.1715,0,5.295
102,2010,269,200,13.46,.37171,.05844,3.0527,0,5.295
102,2010,269,300,13.46,0,0,2.4358,0,5.295
102,2010,269,400,13.46,.26098,0,1.4868,0,5.295
102,2010,269,500,13.47,.00791,0,1.8822,0,5.295
102,2010,269,600,13.47,.03954,0,2.5228,0,5.295
102,2010,269,700,13.47,0,0,2.072,0,5.295
102,2010,269,800,13.48,47.879,42.711,10.503,0,20.53
102,2010,269,900,13.44,639.23,626.26,115.43,.483,309.3
102,2010,269,1000,13.35,1739,1730.4,298.85,1,756
102,2010,269,1100,13.28,2492.7,2515.8,396.77,1,805
102,2010,269,1200,13.25,3081.9,3161.1,482.14,1,803
102,2010,269,1300,13.2,3382.3,3468.4,521.99,1,710
102,2010,269,1400,13.2,2327.7,2285.9,353.84,.5,316.2
102,2010,269,1500,13.18,2254.1,2201.3,351.6,.65,382.1
102,2010,269,1600,13.17,2764.3,2788.8,445.07,.983,729
102,2010,269,1700,13.16,2210.6,2222.6,366.75,1,741
102,2010,269,1800,13.17,1207.7,1193.4,209.56,.95,528.3
102,2010,269,1900,13.19,204.85,189.84,27.597,.017,39.57
102,2010,269,2000,13.25,11.289,10.366,2.1438,0,5.387
102,2010,269,2100,12.84,0,0,.70395,0,5.294
102,2010,269,2200,13.28,0,0,1.8193,0,5.294
102,2010,269,2300,13.36,0,0,2.7606,0,5.295
101,2010,269,2400,12.84,22364,22437,3607.9,8.58
102,2010,269,2400,13.38,0,0,3.7097,0,5.295
102,2010,270,100,13.39,0,0,2.2226,0,5.295
102,2010,270,200,13.42,0,0,3.2823,0,5.295
102,2010,270,300,13.43,0,0,2.5783,0,5.295
102,2010,270,400,13.45,0,0,3.3454,0,5.295
102,2010,270,500,13.46,0,0,3.6142,0,5.295
102,2010,270,600,13.47,0,0,4.9348,0,5.295
102,2010,270,700,13.47,0,0,2.681,0,5.328
102,2010,270,800,13.47,102.83,95.264,20.128,.15,42.47
102,2010,270,900,13.43,588.77,553.28,106.02,.616,254.7
102,2010,270,1000,13.33,1549.6,1486.6,260.86,.966,507.3
102,2010,270,1100,13.29,2580,2599.7,404.02,1,815
102,2010,270,1200,13.22,3066.4,3137.1,471.09,.983,788
102,2010,270,1300,13.17,3295.4,3329.3,507.58,.833,575.6
102,2010,270,1400,13.18,718.64,694.47,106.27,.083,83.4
102,2010,270,1500,13.23,610.13,544.15,97.818,0,9.24
102,2010,270,1600,13.23,2319.2,2164.1,383.54,.933,384.4
102,2010,270,1700,13.22,2382.4,2318,397.31,1,649.5
102,2010,270,1800,13.22,1350.7,1280.8,226.5,.8,357.6
102,2010,270,1900,13.23,241.64,224.78,34.965,0,7.83
102,2010,270,2000,13.27,11.351,10.395,1.6453,0,5.327
102,2010,270,2100,13.3,0,0,.37966,0,5.294
102,2010,270,2200,13.32,0,0,.51415,0,5.317
102,2010,270,2300,13.34,0,0,1.5108,0,5.295
101,2010,270,2400,13.17,18817,18438,3045,7.36
102,2010,270,2400,13.35,0,0,2.2463,0,5.306
102,2010,271,100,13.39,0,0,2.531,0,5.295
102,2010,271,200,13.41,0,0,3.132,0,5.267
102,2010,271,300,13.43,0,0,3.124,0,5.256
102,2010,271,400,13.44,0,0,3.3375,0,5.295
102,2010,271,500,13.45,0,0,2.9894,0,5.295
102,2010,271,600,13.46,0,0,2.4121,0,5.295
102,2010,271,700,13.47,0,0,1.9219,0,5.295
102,2010,271,800,13.47,121.95,120.18,24.266,.417,115.9
102,2010,271,900,13.4,833.08,824.17,152.23,1,538.4
