latitude,longitude,timestamp,Observation period,ghi_extra,ghi_clear,bhi_clear,dhi_clear,dni_clear,ghi,bhi,dhi,dni,Reliability
-0.9821398259999792,30.871499001000025,2024-07-31T00:00:00Z,2024-07-31T00:00:00.0/2024-08-01T00:00:00.0,396.3562,256.84997500000003,133.80236666666667,123.04761666666667,182.39713333333336,140.76594166666666,16.6299,124.1360375,26.952291666666667,0.9854
-0.9821398259999792,30.871499001000025,2024-08-01T00:00:00Z,2024-08-01T00:00:00.0/2024-08-02T00:00:00.0,397.0767416666667,270.73331666666667,169.12435833333333,101.60894583333334,233.35886666666667,195.2296125,64.17539583333333,131.05422916666666,83.734925,0.9854
-0.9821398259999792,30.871499001000025,2024-08-02T00:00:00Z,2024-08-02T00:00:00.0/2024-08-03T00:00:00.0,397.8049708333333,279.8129083333333,193.42584166666666,86.387075,267.4864083333333,265.2834666666667,160.036925,105.24654166666666,217.59204166666666,0.9854
-0.9821398259999792,30.871499001000025,2024-08-03T00:00:00Z,2024-08-03T00:00:00.0/2024-08-04T00:00:00.0,398.54235833333337,289.66027916666667,217.5534875,72.1068,307.27079166666664,284.0350125,206.59962916666666,77.43537500000001,281.34195833333337,0.9799
-0.9821398259999792,30.871499001000025,2024-08-04T00:00:00Z,2024-08-04T00:00:00.0/2024-08-05T00:00:00.0,399.28434166666665,289.68760000000003,215.33799166666665,74.34962083333333,301.8125416666667,286.09836666666666,209.24717083333334,76.8511875,288.91349166666663,0.9851
-0.9821398259999792,30.871499001000025,2024-08-05T00:00:00Z,2024-08-05T00:00:00.0/2024-08-06T00:00:00.0,400.0319833333333,292.93424583333336,221.0921625,71.84206666666667,310.78092499999997,288.21765,214.58022083333333,73.6374375,292.65523333333334,0.9799
-0.9821398259999792,30.871499001000025,2024-08-06T00:00:00Z,2024-08-06T00:00:00.0/2024-08-07T00:00:00.0,400.7845875,281.0739541666667,191.94293333333334,89.13102083333332,264.85233750000003,247.9972541666667,135.00025416666668,112.997,192.38718749999998,0.9851
-0.9821398259999792,30.871499001000025,2024-08-07T00:00:00Z,2024-08-07T00:00:00.0/2024-08-08T00:00:00.0,401.5413833333334,288.65500833333334,211.28515833333333,77.3698625,292.60721666666666,273.94372500000003,189.737,84.20672083333334,254.87894583333332,0.9851
-0.9821398259999792,30.871499001000025,2024-08-08T00:00:00Z,2024-08-08T00:00:00.0/2024-08-09T00:00:00.0,402.29996666666665,288.5075875,206.0559291666667,82.45165,284.15454166666666,276.73134166666665,186.79300833333332,89.93834583333334,255.52620416666664,0.9854
-0.9821398259999792,30.871499001000025,2024-08-09T00:00:00Z,2024-08-09T00:00:00.0/2024-08-10T00:00:00.0,403.0636,274.58255833333334,165.76079166666668,108.82176666666668,225.2648333333333,179.49560416666668,47.029629166666666,132.46597083333333,70.45069583333334,0.9854
-0.9821398259999792,30.871499001000025,2024-08-10T00:00:00Z,2024-08-10T00:00:00.0/2024-08-11T00:00:00.0,403.8314625,281.97497500000003,183.56532916666666,98.40964583333333,255.66640416666667,150.79329583333333,20.507391666666667,130.2859,35.83938333333334,0.9851
-0.9821398259999792,30.871499001000025,2024-08-11T00:00:00Z,2024-08-11T00:00:00.0/2024-08-12T00:00:00.0,404.59936666666664,287.87595416666665,204.66487500000002,83.21107916666666,281.1423958333333,274.0732208333333,180.39325,93.67998333333333,247.53039583333336,0.9851
-0.9821398259999792,30.871499001000025,2024-08-12T00:00:00Z,2024-08-12T00:00:00.0/2024-08-13T00:00:00.0,405.36804166666667,289.9363,207.5558875,82.38041249999999,284.26918333333333,213.55334583333334,102.1167,111.43663333333335,136.48837083333333,0.9851
-0.9821398259999792,30.871499001000025,2024-08-13T00:00:00Z,2024-08-13T00:00:00.0/2024-08-14T00:00:00.0,406.1368,285.2229625,192.48864583333332,92.734325,260.7690833333333,274.06101666666666,176.33374166666667,97.72728333333333,234.73856666666666,0.9851
-0.9821398259999792,30.871499001000025,2024-08-14T00:00:00Z,2024-08-14T00:00:00.0/2024-08-15T00:00:00.0,406.90490833333337,284.2989083333333,188.7490625,95.54984583333334,254.50140416666667,203.32784166666667,70.72919166666667,132.59864166666668,101.77571666666667,0.9851
-0.9821398259999792,30.871499001000025,2024-08-15T00:00:00Z,2024-08-15T00:00:00.0/2024-08-16T00:00:00.0,407.6722,276.12896666666666,159.00190416666666,117.12706666666666,210.82055833333334,150.3180625,28.139341666666667,122.17872083333333,33.224758333333334,0.9851
-0.9821398259999792,30.871499001000025,2024-08-16T00:00:00Z,2024-08-16T00:00:00.0/2024-08-17T00:00:00.0,408.43863749999997,269.77323333333334,137.42583333333332,132.3474,188.1735625,128.685975,18.5567125,110.1292625,31.446516666666668,0.9851
-0.9821398259999792,30.871499001000025,2024-08-17T00:00:00Z,2024-08-17T00:00:00.0/2024-08-18T00:00:00.0,409.2023916666667,284.858175,177.76326666666668,107.09490833333332,238.39398333333335,186.78678333333335,52.0161625,134.77060833333334,74.37692083333333,0.9226
-0.9821398259999792,30.871499001000025,2024-08-18T00:00:00Z,2024-08-18T00:00:00.0/2024-08-19T00:00:00.0,409.9628916666666,290.1537083333333,196.1655291666667,93.98819166666668,265.09315833333335,273.2232041666667,157.90884583333334,115.31437083333333,210.09999583333334,0.9851
-0.9821398259999792,30.871499001000025,2024-08-19T00:00:00Z,2024-08-19T00:00:00.0/2024-08-20T00:00:00.0,410.72143750000004,297.5592875,217.28830833333333,80.27095416666667,297.84212083333335,269.0572916666667,166.18491666666668,102.87236666666666,221.0795916666667,0.9847
-0.9821398259999792,30.871499001000025,2024-08-20T00:00:00Z,2024-08-20T00:00:00.0/2024-08-21T00:00:00.0,411.47282083333334,292.387125,201.43666666666664,90.95045833333334,273.5364375,275.33941666666664,171.46222083333336,103.87719583333335,226.16831666666667,0.9851
-0.9821398259999792,30.871499001000025,2024-08-21T00:00:00Z,2024-08-21T00:00:00.0/2024-08-22T00:00:00.0,412.22139583333336,289.89209166666666,195.69104166666668,94.20105000000001,263.786275,224.30127083333332,115.519675,108.78159583333333,142.70985833333333,0.9851
-0.9821398259999792,30.871499001000025,2024-08-22T00:00:00Z,2024-08-22T00:00:00.0/2024-08-23T00:00:00.0,412.9641916666667,273.2159208333333,149.23635,123.9795625,192.24947083333333,117.42867083333334,30.166954166666667,87.26171666666666,31.415841666666665,0.9851
-0.9821398259999792,30.871499001000025,2024-08-23T00:00:00Z,2024-08-23T00:00:00.0/2024-08-24T00:00:00.0,413.7028,277.90511250000003,160.71336666666667,117.19173333333333,211.83394166666668,274.5164375,156.92953333333332,117.58689166666666,201.89192500000001,0.9847
-0.9821398259999792,30.871499001000025,2024-08-24T00:00:00Z,2024-08-24T00:00:00.0/2024-08-25T00:00:00.0,414.43131666666665,281.8668833333333,165.5322875,116.33459583333332,218.04172916666667,210.9682,58.32938333333333,152.638825,77.4798875,0.9851
-0.9821398259999792,30.871499001000025,2024-08-25T00:00:00Z,2024-08-25T00:00:00.0/2024-08-26T00:00:00.0,415.15478333333334,290.293275,184.25008333333335,106.04319166666666,244.78312083333333,241.97009166666666,118.74299166666667,123.22711249999999,157.51179166666665,0.9851
-0.9821398259999792,30.871499001000025,2024-08-26T00:00:00Z,2024-08-26T00:00:00.0/2024-08-27T00:00:00.0,415.87194999999997,281.77422916666666,160.27898333333334,121.49525,210.28902083333332,219.025675,70.65279166666666,148.372875,87.95092916666665,0.9847
-0.9821398259999792,30.871499001000025,2024-08-27T00:00:00Z,2024-08-27T00:00:00.0/2024-08-28T00:00:00.0,416.5793875,290.57210416666663,183.93758333333335,106.63454166666666,245.22047916666668,179.01253333333332,41.32353333333334,137.68899583333334,60.772937500000005,0.9847
-0.9821398259999792,30.871499001000025,2024-08-28T00:00:00Z,2024-08-28T00:00:00.0/2024-08-29T00:00:00.0,417.2757583333334,301.37422499999997,216.53012916666668,84.84409166666667,297.82055833333334,246.14841666666666,136.63089166666666,109.51751666666667,192.86356666666666,0.9851
-0.9821398259999792,30.871499001000025,2024-08-29T00:00:00Z,2024-08-29T00:00:00.0/2024-08-30T00:00:00.0,417.9646416666667,302.02225833333335,215.35174583333333,86.67051249999999,292.6052041666667,206.89343333333332,72.044875,134.84855000000002,105.37819583333334,0.9851
-0.9821398259999792,30.871499001000025,2024-08-30T00:00:00Z,2024-08-30T00:00:00.0/2024-08-31T00:00:00.0,418.6460375,305.11230416666666,225.58638333333332,79.5259125,307.985025,225.9009583333333,79.061025,146.83993333333333,109.22613333333334,0.9847
-0.9821398259999792,30.871499001000025,2024-08-31T00:00:00Z,2024-08-31T00:00:00.0/2024-09-01T00:00:00.0,419.31429166666663,308.71535416666666,236.6863,72.02905833333334,325.42838333333333,197.38895833333333,79.11201666666666,118.27693749999999,137.41141666666667,0.9847
-0.9821398259999792,30.871499001000025,2024-09-01T00:00:00Z,2024-09-01T00:00:00.0/2024-09-02T00:00:00.0,419.96980833333333,312.2665625,244.47544166666668,67.7911125,337.1532375,207.67620833333334,86.81422916666666,120.86197916666667,134.644125,0.9851
-0.9821398259999792,30.871499001000025,2024-09-02T00:00:00Z,2024-09-02T00:00:00.0/2024-09-03T00:00:00.0,420.61836666666665,305.2744125,223.19932083333333,82.07510416666666,300.95805,230.44807916666664,92.69173333333333,137.7563375,120.6218875,0.9847
-0.9821398259999792,30.871499001000025,2024-09-03T00:00:00Z,2024-09-03T00:00:00.0/2024-09-04T00:00:00.0,421.25219583333336,305.0649,224.0466125,81.01828333333333,301.70233333333334,184.0321875,86.551475,97.480725,151.07895833333333,0.9847
-0.9821398259999792,30.871499001000025,2024-09-04T00:00:00Z,2024-09-04T00:00:00.0/2024-09-05T00:00:00.0,421.87341250000003,294.15356249999996,186.62481666666667,107.52874583333333,244.25179166666666,90.55793333333334,8.151591666666667,82.40634166666666,22.487695833333333,0.9847
-0.9821398259999792,30.871499001000025,2024-09-05T00:00:00Z,2024-09-05T00:00:00.0/2024-09-06T00:00:00.0,422.4826666666667,297.75148333333334,196.8381125,100.91337083333333,261.58457500000003,164.59403333333333,61.445908333333335,103.14813333333332,90.92638333333333,0.9847
-0.9821398259999792,30.871499001000025,2024-09-06T00:00:00Z,2024-09-06T00:00:00.0/2024-09-07T00:00:00.0,423.07759583333336,302.78035416666665,209.57751666666664,93.20284166666666,283.217,221.33199166666668,80.59903333333334,140.73295,122.48424166666666,0.9847
-0.9821398259999792,30.871499001000025,2024-09-07T00:00:00Z,2024-09-07T00:00:00.0/2024-09-08T00:00:00.0,423.6585708333334,307.05015,224.26585,82.7843,303.98462083333334,205.2846291666667,83.966325,121.31830000000001,112.63682083333333,0.9847
-0.9821398259999792,30.871499001000025,2024-09-08T00:00:00Z,2024-09-08T00:00:00.0/2024-09-09T00:00:00.0,424.22619583333335,311.94445833333333,238.71769166666664,73.22676249999999,322.86629166666665,299.74273750000003,209.65954583333334,90.08319999999999,277.10442916666665,0.9847
-0.9821398259999792,30.871499001000025,2024-09-09T00:00:00Z,2024-09-09T00:00:00.0/2024-09-10T00:00:00.0,424.77819999999997,311.3366916666667,232.5936875,78.7429875,313.26129166666664,283.37907083333334,161.1357625,122.24330833333333,231.52239999999998,0.9847
-0.9821398259999792,30.871499001000025,2024-09-10T00:00:00Z,2024-09-10T00:00:00.0/2024-09-11T00:00:00.0,425.3152666666667,307.20257499999997,221.3858625,85.81672083333332,293.1224375,264.3998208333333,146.1662375,118.23358333333334,192.67494583333334,0.9847
-0.9821398259999792,30.871499001000025,2024-09-11T00:00:00Z,2024-09-11T00:00:00.0/2024-09-12T00:00:00.0,425.83752499999997,310.3848083333333,234.28072083333333,76.10407083333332,318.01265416666666,273.404275,166.34947916666667,107.0548,234.5987125,0.9847
-0.9821398259999792,30.871499001000025,2024-09-12T00:00:00Z,2024-09-12T00:00:00.0/2024-09-13T00:00:00.0,426.3429375,317.481525,251.86157083333333,65.61995416666666,343.9436041666667,312.93025833333337,242.59714583333334,70.33310416666667,324.3136583333333,0.9847
-0.9821398259999792,30.871499001000025,2024-09-13T00:00:00Z,2024-09-13T00:00:00.0/2024-09-14T00:00:00.0,426.83284583333335,313.05395416666664,238.7734375,74.28050416666666,323.5528166666667,232.87589583333332,112.87159166666667,120.00430416666667,156.79454583333333,0.9851
-0.9821398259999792,30.871499001000025,2024-09-14T00:00:00Z,2024-09-14T00:00:00.0/2024-09-15T00:00:00.0,427.30647916666663,308.82104583333336,221.7673125,87.05374166666667,297.98527083333335,270.57755416666663,144.63944583333333,125.93810833333333,204.3863125,0.9851
-0.9821398259999792,30.871499001000025,2024-09-15T00:00:00Z,2024-09-15T00:00:00.0/2024-09-16T00:00:00.0,427.7648125,323.558775,268.520425,55.038333333333334,370.2293291666667,270.41416250000003,178.5122458333333,91.90191666666668,245.96305416666667,0.9847
-0.9821398259999792,30.871499001000025,2024-09-16T00:00:00Z,2024-09-16T00:00:00.0/2024-09-17T00:00:00.0,428.20215,308.1181625,225.0829666666667,83.03520833333333,298.42614583333335,288.02142499999997,204.1199333333333,83.90147916666668,246.841675,0.9847
-0.9821398259999792,30.871499001000025,2024-09-17T00:00:00Z,2024-09-17T00:00:00.0/2024-09-18T00:00:00.0,428.6243083333333,302.27235833333333,205.26013333333333,97.01222916666667,267.117025,243.90565833333335,106.34245833333334,137.5632,138.96417083333333,0.9847
-0.9821398259999792,30.871499001000025,2024-09-18T00:00:00Z,2024-09-18T00:00:00.0/2024-09-19T00:00:00.0,429.03100416666666,302.2273166666667,199.6298416666667,102.59748333333333,260.33978333333334,274.70695,164.36486666666667,110.34209166666666,204.42543333333333,0.9844
-0.9821398259999792,30.871499001000025,2024-09-19T00:00:00Z,2024-09-19T00:00:00.0/2024-09-20T00:00:00.0,429.4152833333333,297.6032125,181.56848333333335,116.03472916666668,236.40999166666666,213.79062916666666,100.55904166666666,113.2315875,128.7716375,0.9847
-0.9821398259999792,30.871499001000025,2024-09-20T00:00:00Z,2024-09-20T00:00:00.0/2024-09-21T00:00:00.0,429.7859291666667,302.1855875,196.85591666666667,105.3296625,257.88122500000003,184.2169375,61.4878625,122.72907500000001,92.81035416666667,0.9844
-0.9821398259999792,30.871499001000025,2024-09-21T00:00:00Z,2024-09-21T00:00:00.0/2024-09-22T00:00:00.0,430.13655416666666,311.79516666666666,225.46799583333333,86.32717916666667,304.17039166666666,211.978375,93.70611666666667,118.27224583333333,108.23450833333334,0.9844
-0.9821398259999792,30.871499001000025,2024-09-22T00:00:00Z,2024-09-22T00:00:00.0/2024-09-23T00:00:00.0,430.4657375,311.2682916666667,223.60384166666665,87.66445,299.3597833333333,230.09439999999998,82.41435416666667,147.68005416666668,119.26119166666666,0.9847
-0.9821398259999792,30.871499001000025,2024-09-23T00:00:00Z,2024-09-23T00:00:00.0/2024-09-24T00:00:00.0,430.7813708333333,315.6554375,239.30812500000002,76.34730416666666,320.56496250000004,219.7920333333333,130.99994999999998,88.79209583333333,192.57574583333334,0.9844
-0.9821398259999792,30.871499001000025,2024-09-24T00:00:00Z,2024-09-24T00:00:00.0/2024-09-25T00:00:00.0,431.07592916666664,302.35425000000004,197.93005416666665,104.42418333333335,258.97397916666665,172.07545833333333,46.948454166666664,125.12700416666667,62.37764583333333,0.9844
-0.9821398259999792,30.871499001000025,2024-09-25T00:00:00Z,2024-09-25T00:00:00.0/2024-09-26T00:00:00.0,431.35050416666667,298.3601875,185.611675,112.74851666666666,242.23897499999998,174.48940000000002,45.0999875,129.3894125,72.59925833333334,0.9844
-0.9821398259999792,30.871499001000025,2024-09-26T00:00:00Z,2024-09-26T00:00:00.0/2024-09-27T00:00:00.0,431.6076666666667,302.9184166666667,200.95900416666666,101.9594125,261.13781666666665,244.25380416666667,111.60823749999999,132.64555833333333,160.26523749999998,0.9844
-0.9821398259999792,30.871499001000025,2024-09-27T00:00:00Z,2024-09-27T00:00:00.0/2024-09-28T00:00:00.0,431.84492916666665,307.81575416666664,215.56095416666668,92.2548,284.2575083333333,286.1776541666667,183.83005833333334,102.34758333333333,228.57112500000002,0.9844
-0.9821398259999792,30.871499001000025,2024-09-28T00:00:00Z,2024-09-28T00:00:00.0/2024-09-29T00:00:00.0,432.0643291666667,302.9484875,199.3148,103.63368750000001,262.1711833333333,253.49548333333334,146.76749583333333,106.72799583333334,183.88476666666668,0.984
-0.9821398259999792,30.871499001000025,2024-09-29T00:00:00Z,2024-09-29T00:00:00.0/2024-09-30T00:00:00.0,432.2616375,295.8393958333333,180.31652916666667,115.52285833333333,230.83321249999997,195.4443375,65.11946666666667,130.32485833333334,75.50006666666667,0.9844
-0.9821398259999792,30.871499001000025,2024-09-30T00:00:00Z,2024-09-30T00:00:00.0/2024-10-01T00:00:00.0,432.44112083333334,282.5993875,143.99764166666668,138.60175416666667,184.24190416666667,135.26459583333335,17.064329166666667,118.20026666666666,20.342025,0.9844
-0.9821398259999792,30.871499001000025,2024-10-01T00:00:00Z,2024-10-01T00:00:00.0/2024-10-02T00:00:00.0,432.60290416666663,298.8334958333333,190.0355625,108.79793333333333,246.3860875,216.7984625,88.26860416666666,128.52985833333335,102.06275416666666,0.984
-0.9821398259999792,30.871499001000025,2024-10-02T00:00:00Z,2024-10-02T00:00:00.0/2024-10-03T00:00:00.0,432.74182083333335,303.99725416666666,194.5763125,109.42092916666667,260.05129166666666,133.4919625,25.445849999999997,108.04612083333335,38.936141666666664,0.9844
-0.9821398259999792,30.871499001000025,2024-10-03T00:00:00Z,2024-10-03T00:00:00.0/2024-10-04T00:00:00.0,432.86344583333334,303.78672083333333,191.018025,112.7686875,255.59324166666667,161.2099,40.0322125,121.17768333333333,71.69390416666667,0.9844
-0.9821398259999792,30.871499001000025,2024-10-04T00:00:00Z,2024-10-04T00:00:00.0/2024-10-05T00:00:00.0,432.96765,321.134075,247.1511833333333,73.98289166666667,336.46669583333335,306.632325,216.12497916666666,90.50735416666667,289.03389583333336,0.984
-0.9821398259999792,30.871499001000025,2024-10-05T00:00:00Z,2024-10-05T00:00:00.0/2024-10-06T00:00:00.0,433.0507416666667,318.86403333333334,247.04760833333333,71.81642083333334,332.65596666666664,271.41461250000003,164.71835416666667,106.69625833333333,225.955975,0.984
-0.9821398259999792,30.871499001000025,2024-10-06T00:00:00Z,2024-10-06T00:00:00.0/2024-10-07T00:00:00.0,433.1127916666667,302.9288125,194.07027083333332,108.85852083333333,252.9316,190.98490416666667,41.287554166666666,149.6973375,56.25320833333333,0.9844
-0.9821398259999792,30.871499001000025,2024-10-07T00:00:00Z,2024-10-07T00:00:00.0/2024-10-08T00:00:00.0,433.15999166666666,305.44256666666666,200.22552499999998,105.21704999999999,269.5309458333333,153.65627083333334,15.458733333333333,138.19754166666667,21.88005,0.984
-0.9821398259999792,30.871499001000025,2024-10-08T00:00:00Z,2024-10-08T00:00:00.0/2024-10-09T00:00:00.0,433.18656250000004,304.9303791666667,197.10294583333334,107.82743333333333,262.66564999999997,113.7953,20.421608333333335,93.3737,47.47313333333333,0.984
-0.9821398259999792,30.871499001000025,2024-10-09T00:00:00Z,2024-10-09T00:00:00.0/2024-10-10T00:00:00.0,433.1938875,312.701475,221.14294583333333,91.55854166666667,299.14735833333333,151.82651666666666,38.89937916666667,112.92713333333334,68.35690833333334,0.984
-0.9821398259999792,30.871499001000025,2024-10-10T00:00:00Z,2024-10-10T00:00:00.0/2024-10-11T00:00:00.0,433.18095,311.8808583333333,220.67820416666666,91.20266666666667,294.0755625,252.67146666666667,130.16948333333332,122.501975,166.77340833333332,0.9844
-0.9821398259999792,30.871499001000025,2024-10-11T00:00:00Z,2024-10-11T00:00:00.0/2024-10-12T00:00:00.0,433.15462083333335,307.54662916666666,205.4905,102.05614166666668,274.73777083333334,210.1782625,80.47962083333333,129.69865000000001,116.09672916666666,0.984
-0.9821398259999792,30.871499001000025,2024-10-12T00:00:00Z,2024-10-12T00:00:00.0/2024-10-13T00:00:00.0,433.1077083333333,309.07849166666665,208.0723875,101.00610416666666,281.167275,208.47119166666667,80.14310833333333,128.32808333333332,119.84815416666667,0.984
-0.9821398259999792,30.871499001000025,2024-10-13T00:00:00Z,2024-10-13T00:00:00.0/2024-10-14T00:00:00.0,433.04252083333336,323.2560625,262.63708333333335,60.61897083333333,362.99527916666665,252.6745,155.98234166666666,96.69215833333334,236.03975416666665,0.984
-0.9821398259999792,30.871499001000025,2024-10-14T00:00:00Z,2024-10-14T00:00:00.0/2024-10-15T00:00:00.0,432.96004166666665,322.1854041666667,257.82065833333337,64.36475833333334,353.49556666666666,295.2405375,215.01308333333336,80.2274625,270.58082916666666,0.9837
-0.9821398259999792,30.871499001000025,2024-10-15T00:00:00Z,2024-10-15T00:00:00.0/2024-10-16T00:00:00.0,432.86112499999996,316.3013291666667,237.2946375,79.00668333333333,320.01812916666665,138.21913750000002,38.6625625,99.55657916666667,54.266062500000004,0.9785
-0.9821398259999792,30.871499001000025,2024-10-16T00:00:00Z,2024-10-16T00:00:00.0/2024-10-17T00:00:00.0,432.7449125,305.07629583333335,195.42529166666668,109.65099166666666,259.84999583333337,182.34607083333333,69.45765833333333,112.88841666666667,87.47117916666667,0.9785
-0.9821398259999792,30.871499001000025,2024-10-17T00:00:00Z,2024-10-17T00:00:00.0/2024-10-18T00:00:00.0,432.6116958333334,296.4025666666667,167.5506,128.85197083333333,219.84299583333333,254.88205833333333,99.86082083333334,155.02124166666667,135.4045625,0.9837
-0.9821398259999792,30.871499001000025,2024-10-18T00:00:00Z,2024-10-18T00:00:00.0/2024-10-19T00:00:00.0,432.4641916666667,308.94812083333335,214.27563333333333,94.672475,286.18184583333334,107.72815000000001,15.425479166666667,92.30267500000001,33.33839583333333,0.9833
-0.9821398259999792,30.871499001000025,2024-10-19T00:00:00Z,2024-10-19T00:00:00.0/2024-10-20T00:00:00.0,432.2991541666667,304.37145833333335,195.12656666666666,109.24488333333333,257.7439583333333,190.00606249999998,89.04334583333333,100.96272916666668,124.68958333333335,0.9833
-0.9821398259999792,30.871499001000025,2024-10-20T00:00:00Z,2024-10-20T00:00:00.0/2024-10-21T00:00:00.0,432.11670000000004,306.0397125,197.05173749999997,108.98798749999999,262.4014875,253.71156666666664,135.650075,118.06149166666667,177.51827083333333,0.9833
-0.9821398259999792,30.871499001000025,2024-10-21T00:00:00Z,2024-10-21T00:00:00.0/2024-10-22T00:00:00.0,431.9210625,309.10599583333334,205.71579999999997,103.39018750000001,276.64245416666665,118.64159166666667,16.6316625,102.00992916666667,30.89804583333333,0.9833
-0.9821398259999792,30.871499001000025,2024-10-22T00:00:00Z,2024-10-22T00:00:00.0/2024-10-23T00:00:00.0,431.7106125,314.12896666666666,228.33770833333332,85.79127916666665,314.16369583333335,219.45473333333334,66.36012083333334,153.09460416666667,101.06303750000001,0.9833
-0.9821398259999792,30.871499001000025,2024-10-23T00:00:00Z,2024-10-23T00:00:00.0/2024-10-24T00:00:00.0,431.4857583333333,317.4034833333333,242.04793333333336,75.35554166666667,336.7730291666667,276.3347791666667,156.48724166666668,119.84753333333333,236.63970833333335,0.9833
-0.9821398259999792,30.871499001000025,2024-10-24T00:00:00Z,2024-10-24T00:00:00.0/2024-10-25T00:00:00.0,431.24963333333335,313.10545,229.9430125,83.16243333333334,312.4734291666667,214.58563333333333,84.27007916666666,130.31555,140.48935833333334,0.983
-0.9821398259999792,30.871499001000025,2024-10-25T00:00:00Z,2024-10-25T00:00:00.0/2024-10-26T00:00:00.0,430.99808750000005,313.4699708333333,228.37166249999999,85.09830833333334,312.6246958333333,236.16697083333335,141.57990416666667,94.58705833333333,187.6643875,0.983
-0.9821398259999792,30.871499001000025,2024-10-26T00:00:00Z,2024-10-26T00:00:00.0/2024-10-27T00:00:00.0,430.7336,315.6610125,235.21573750000002,80.445275,323.68609583333335,193.80230833333334,93.10555833333332,100.69674583333334,131.98117083333332,0.983
-0.9821398259999792,30.871499001000025,2024-10-27T00:00:00Z,2024-10-27T00:00:00.0/2024-10-28T00:00:00.0,430.4568291666667,313.69244583333335,226.53989583333336,87.15254583333332,314.0039458333333,237.34753333333333,103.82095416666668,133.52657916666666,145.2542125,0.983
-0.9821398259999792,30.871499001000025,2024-10-28T00:00:00Z,2024-10-28T00:00:00.0/2024-10-29T00:00:00.0,430.16825416666666,311.45483333333334,223.54001666666667,87.91482500000001,307.7355333333333,187.1013375,54.67857916666667,132.42275833333335,102.37280416666665,0.983
-0.9821398259999792,30.871499001000025,2024-10-29T00:00:00Z,2024-10-29T00:00:00.0/2024-10-30T00:00:00.0,429.86852916666663,317.6992583333333,242.97241250000002,74.72685416666667,338.4641125,293.6979166666667,202.48345833333335,91.21445833333333,284.7997625,0.983
-0.9821398259999792,30.871499001000025,2024-10-30T00:00:00Z,2024-10-30T00:00:00.0/2024-10-31T00:00:00.0,429.55822916666665,319.79209583333335,252.93027916666665,66.86180416666666,352.6762708333333,297.79968333333335,186.73119999999997,111.06849166666666,267.10262083333333,0.983
-0.9821398259999792,30.871499001000025,2024-10-31T00:00:00Z,2024-10-31T00:00:00.0/2024-11-01T00:00:00.0,429.23795416666667,312.3995958333333,227.89034166666667,84.50926666666668,314.26125,136.2471625,47.50137916666667,88.7457875,74.99891666666666,0.983
-0.9821398259999792,30.871499001000025,2024-11-01T00:00:00Z,2024-11-01T00:00:00.0/2024-11-02T00:00:00.0,428.9083666666667,302.35426666666666,192.10677083333334,110.24750833333333,263.699075,111.5438125,15.560929166666668,95.98287916666668,28.43449166666667,0.983
-0.9821398259999792,30.871499001000025,2024-11-02T00:00:00Z,2024-11-02T00:00:00.0/2024-11-03T00:00:00.0,428.57010833333334,310.33388333333335,223.9327375,86.40115416666667,312.83835833333336,214.00614583333333,90.04205416666667,123.96409166666666,149.25050000000002,0.983
-0.9821398259999792,30.871499001000025,2024-11-03T00:00:00Z,2024-11-03T00:00:00.0/2024-11-04T00:00:00.0,428.2238375,312.7988708333333,231.37626250000002,81.42260833333333,321.99642083333333,226.6691708333333,109.24017500000001,117.42900416666667,150.7731,0.983
-0.9821398259999792,30.871499001000025,2024-11-04T00:00:00Z,2024-11-04T00:00:00.0/2024-11-05T00:00:00.0,427.8722333333333,312.1569,224.3701583333333,87.78673333333334,309.81508333333335,235.09155416666667,108.31158333333333,126.77996666666667,143.8108125,0.9826
-0.9821398259999792,30.871499001000025,2024-11-05T00:00:00Z,2024-11-05T00:00:00.0/2024-11-06T00:00:00.0,427.51188333333334,311.19911666666667,224.61946666666665,86.57965,309.23762916666664,275.16638333333333,152.0163875,123.14998333333334,207.06089166666666,0.9826
-0.9821398259999792,30.871499001000025,2024-11-06T00:00:00Z,2024-11-06T00:00:00.0/2024-11-07T00:00:00.0,427.143475,312.30222499999996,233.02571666666665,79.27652083333334,326.7250166666667,198.5847375,99.71570833333334,98.86902916666666,167.06482083333333,0.983
-0.9821398259999792,30.871499001000025,2024-11-07T00:00:00Z,2024-11-07T00:00:00.0/2024-11-08T00:00:00.0,426.7717708333333,308.89060416666666,216.359475,92.53111666666666,297.8683458333333,139.44054166666666,28.067725,111.37281250000001,41.55444166666667,0.983
-0.9821398259999792,30.871499001000025,2024-11-08T00:00:00Z,2024-11-08T00:00:00.0/2024-11-09T00:00:00.0,426.39538749999997,315.6531791666667,250.60264166666664,65.05054166666666,356.639975,237.7525208333333,130.093425,107.65910000000001,182.31593750000002,0.983
-0.9821398259999792,30.871499001000025,2024-11-09T00:00:00Z,2024-11-09T00:00:00.0/2024-11-10T00:00:00.0,426.0150541666667,317.82920416666667,255.43428749999998,62.394912500000004,364.84464583333335,285.10545,182.0883375,103.01710833333334,281.3155125,0.983
-0.9821398259999792,30.871499001000025,2024-11-10T00:00:00Z,2024-11-10T00:00:00.0/2024-11-11T00:00:00.0,425.63147083333337,308.52388333333334,221.73724166666668,86.78664166666665,311.3821208333333,212.11912083333334,121.28807499999999,90.83104583333333,147.260275,0.983
