,0,0,5.282
102,2011,118,1200,13.32,3376.5,1,752
102,2011,118,1300,13.33,3785.2,.983,784
102,2011,118,1400,13.32,2744.8,.583,407.4
102,2011,118,1500,13.31,3317.4,1,737
102,2011,118,1600,13.31,1806.8,.516,402.2
102,2011,118,1700,13.31,483.59,0,20.53
102,2011,118,1800,13.34,208.93,0,6.621
102,2011,118,1900,13.35,7.3129,0,6.363
102,2011,118,2000,13.35,0,0,6.39
102,2011,118,2100,13.34,0,0,6.357
102,2011,118,2200,13.34,0,0,6.301
102,2011,118,2300,13.34,0,0,6.296
101,2011,118,2400,12.74,21874,7.86
102,2011,118,2400,13.34,0,0,6.296
102,2011,119,100,13.33,0,0,6.318
102,2011,119,200,13.34,0,0,6.285
102,2011,119,300,13.34,0,0,6.34
102,2011,119,400,13.34,0,0,6.313
102,2011,119,500,13.34,0,0,6.324
102,2011,119,600,13.34,0,0,6.33
102,2011,119,700,13.34,16.241,0,8.36
102,2011,119,800,13.35,419.16,.433,219.2
102,2011,119,900,13.35,770.08,1,741
102,2011,119,1000,13.34,1662.9,1,439.9
102,2011,119,1100,13.33,2262.1,1,391.9
102,2011,119,1200,13.33,2094.7,1,199.9
102,2011,119,1300,13.33,3422,1,666.2
102,2011,119,1400,13.32,2840.8,.666,414.9
102,2011,119,1500,13.31,3270.7,1,633.8
102,2011,119,1600,13.31,2179.8,.716,263.8
102,2011,119,1700,13.3,1837.4,.866,491.1
102,2011,119,1800,12.77,210.23,0,10.67
102,2011,119,1900,12.77,5.6678,0,6.421
102,2011,119,2000,13.31,0,0,6.361
102,2011,119,2100,13.31,0,0,6.405
102,2011,119,2200,13.31,0,0,6.438
102,2011,119,2300,13.31,0,0,6.361
101,2011,119,2400,12.77,20992,8.68
102,2011,119,2400,13.31,0,0,6.339
102,2011,120,100,13.32,0,0,6.333
102,2011,120,200,13.32,0,0,6.328
102,2011,120,300,13.32,0,0,6.339
102,2011,120,400,13.32,0,0,6.322
102,2011,120,500,13.32,0,0,6.322
102,2011,120,600,13.32,0,0,6.328
102,2011,120,700,13.32,11.499,0,6.295
102,2011,120,800,13.33,201.5,0,38.61
102,2011,120,900,13.33,691.67,.466,163.5
102,2011,120,1000,13.33,2124.7,1,750
102,2011,120,1100,13.32,2890,1,840
102,2011,120,1200,13.32,3373.3,1,841
102,2011,120,1300,13.31,3590.2,1,822
102,2011,120,1400,13.31,3381.3,.883,529.6
102,2011,120,1500,13.3,1456.2,.117,72.5
102,2011,120,1600,13.3,938,.1,49.44
102,2011,120,1700,13.31,319.71,0,21.93
102,2011,120,1800,13.31,225.82,0,6.581
102,2011,120,1900,13.31,105.75,0,18.53
102,2011,120,2000,13.31,0,0,6.438
102,2011,120,2100,13.31,0,0,6.383
102,2011,120,2200,13.31,0,0,6.388
102,2011,120,2300,13.31,0,0,6.383
101,2011,120,2400,13.3,19310,5.564
102,2011,120,2400,13.31,0,0,6.388
102,2011,121,100,13.32,0,0,6.366
102,2011,121,200,13.32,0,0,6.35
102,2011,121,300,13.32,0,0,6.421
102,2011,121,400,13.32,0,0,6.333
102,2011,121,500,13.32,0,0,6.35
102,2011,121,600,13.32,0,0,6.355
102,2011,121,700,13.32,7.2178,0,6.361
102,2011,121,800,13.33,147.61,0,9.01
102,2011,121,900,13.32,921.17,.866,589.8
102,2011,121,1000,13.32,2307.1,1,812
102,2011,121,1100,13.31,2916.8,1,860
102,2011,121,1200,13.31,3311.4,1,812
102,2011,121,1300,13.31,3658.9,1,826
102,2011,121,1400,13.3,2725.9,.616,383.4
102,2011,121,1500,13.3,3172,.9,600.8
102,2011,121,1600,13.29,2597.7,.9,558.1
102,2011,121,1700,13.3,709.65,.1,43.71
102,2011,121,1800,13.3,328.1,.15,78.7
102,2011,121,1900,13.29,20.22,0,6.537
102,2011,121,2000,13.29,0,0,6.509
102,2011,121,2100,12.78,2.1806,0,6.564
102,2011,121,2200,12.77,0,0,6.592
102,2011,121,2300,13.3,0,0,6.603
101,2011,121,2400,12.77,22826,7.53
102,2011,121,2400,13.3,.26434,0,6.603
102,2011,122,100,13.3,1.4318,0,6.597
102,2011,122,200,13.31,0,0,6.592
102,2011,122,300,13.31,0,0,6.597
102,2011,122,400,13.31,0,0,6.592
102,2011,122,500,13.31,0,0,6.603
102,2011,122,600,13.31,0,0,6.603
102,2011,122,700,13.32,11.462,0,6.592
102,2011,122,800,13.32,178.46,0,12
102,2011,122,900,13.33,731.72,.367,105.9
102,2011,122,1000,13.33,2151.5,.983,601.9
102,2011,122,1100,13.32,2506.2,1,541.6
102,2011,122,1200,13.32,2279.4,.7,327
102,2011,122,1300,13.32,2854.8,.633,479.3
102,2011,122,1400,13.32,2077,.433,274.6
102,2011,122,1500,13.32,489.97,0,8.12
102,2011,122,1600,13.32,1332.8,.45,119.8
102,2011,122,1700,13.32,753.64,0,29.95
102,2011,122,1800,12.78,440.85,.05,31.91
102,2011,122,1900,13.32,23.446,0,10.6
102,2011,122,2000,13.32,0,0,6.592
102,2011,122,2100,13.32,0,0,6.597
102,2011,122,2200,13.32,0,0,6.586
102,2011,122,2300,12.79,0,0,6.597
101,2011,122,2400,12.77,15833,4.615
102,2011,122,2400,12.77,0,0,6.57
102,2011,123,100,13.32,0,0,6.543
102,2011,123,200,13.32,0,0,6.51
102,2011,123,300,13.32,0,0,6.537
102,2011,123,400,13.32,0,0,6.554
102,2011,123,500,13.32,0,0,6.559
102,2011,123,600,13.33,0,0,6.406
102,2011,123,700,13.33,1.6154,0,6.312
102,2011,123,800,13.34,115.15,0,6.395
102,2011,123,900,13.34,410.22,0,6.626
102,2011,123,1000,13.34,715.83,0,6.605
102,2011,123,1100,13.36,1140.5,0,14.4
102,2011,123,1200,13.36,2229.2,.55,161.7
102,2011,123,1300,13.34,1720.8,0,23.15
102,2011,123,1400,13.34,1205.9,0,32.33
102,2011,123,1500,13.35,929.76,0,8.93
102,2011,123,1600,13.35,416.68,0,11.42
102,2011,123,1700,13.37,733.15,0,28.15
102,2011,123,1800,13.36,286.17,0,10.34
102,2011,123,1900,13.36,31.806,0,6.577
102,2011,123,2000,13.35,0,0,6.495
102,2011,123,2100,13.35,0,0,6.467
102,2011,123,2200,13.35,0,0,6.473
102,2011,123,2300,13.35,0,0,6.484
101,2011,123,2400,13.32,9936.7,.55
102,2011,123,2400,13.34,0,0,6.434
102,2011,124,100,13.35,0,0,6.423
102,2011,124,200,13.35,0,0,6.429
102,2011,124,300,13.35,0,0,6.418
102,2011,124,400,13.35,0,0,6.379
102,2011,124,500,13.36,0,0,6.423
102,2011,124,600,13.36,0,0,6.379
102,2011,124,700,13.36,7.4157,0,6.363
102,2011,124,800,13.36,296.35,.417,150.1
102,2011,124,900,13.36,1100.5,.966,515.5
102,2011,124,1000,13.35,2349.7,1,817
102,2011,124,1100,12.96,3068.7,1,829
102,2011,124,1200,13.33,3395.8,1,817
102,2011,124,1300,13.32,3615.5,1,851
102,2011,124,1400,13.31,3599.8,1,756
102,2011,124,1500,12.96,1799.3,.417,298.1
102,2011,124,1600,13.31,1449.4,.367,217.1
102,2011,124,1700,13.3,1861.4,.683,440.8
102,2011,124,1800,12.77,541.23,.733,230
102,2011,124,1900,12.75,87.302,.1,58.96
102,2011,124,2000,12.75,0,0,6.603
102,2011,124,2100,12.77,0,0,6.603
102,2011,124,2200,12.75,0,0,6.603
102,2011,124,2300,12.75,0,0,6.603
101,2011,124,2400,12.75,23173,8.68
102,2011,124,2400,12.75,0,0,6.598
102,2011,125,100,13.32,0,0,6.604
102,2011,125,200,13.33,0,0,6.576
102,2011,125,300,13.34,0,0,6.505
102,2011,125,400,13.34,0,0,6.522
102,2011,125,500,13.34,0,0,6.516
102,2011,125,600,13.35,0,0,6.5
102,2011,125,700,13.35,10.213,0,6.484
102,2011,125,800,13.36,433.14,.45,270.9
102,2011,125,900,13.34,665.04,.9,535.3
102,2011,125,1000,12.76,2239.8,1,819
102,2011,125,1100,12.75,2858.3,.95,674.1
102,2011,125,1200,12.75,2919.7,.95,589.1
102,2011,125,1300,12.75,3092.4,.983,597
102,2011,125,1400,12.75,3278.6,.816,537.7
102,2011,125,1500,12.81,1133.8,.167,119.9
102,2011,125,1600,12.77,419.14,0,15.53
102,2011,125,1700,13.3,383.49,0,27.26
102,2011,125,1800,13.31,40.895,0,6.949
102,2011,125,1900,13.31,1.3142,0,6.603
102,2011,125,2000,13.31,0,0,6.603
102,2011,125,2100,13.31,0,0,6.592
102,2011,125,2200,13.31,0,0,6.57
102,2011,125,2300,13.31,0,0,6.603
101,2011,125,2400,12.75,17476,6.214
102,2011,125,2400,13.31,0,0,6.559
102,2011,126,100,13.31,0,0,6.526
102,2011,126,200,13.31,0,0,6.509
102,2011,126,300,13.32,0,0,6.564
102,2011,126,400,13.32,0,0,6.559
102,2011,126,500,13.32,0,0,6.52
102,2011,126,600,13.32,0,0,6.526
102,2011,126,700,13.32,3.6199,0,6.537
102,2011,126,800,13.33,122.35,0,6.581
102,2011,126,900,13.33,494.88,0,7.53
102,2011,126,1000,13.33,1287.6,.45,97.9
102,2011,126,1100,13.32,2015.5,1,325.5
102,2011,126,1200,13.32,2072.1,.733,188.7
102,2011,126,1300,13.32,1946.2,0,11.16
102,2011,126,1400,13.31,3283.9,.65,361
102,2011,126,1500,13.31,1053.2,.1,56
102,2011,126,1600,13.31,178.51,0,12.82
102,2011,126,1700,13.31,134.14,0,6.713
102,2011,126,1800,13.32,80.015,0,6.861
102,2011,126,1900,13.32,22.131,0,11.43
102,2011,126,2000,13.32,0,0,6.592
102,2011,126,2100,13.32,0,0,6.575
102,2011,126,2200,13.32,0,0,6.559
102,2011,126,2300,13.32,0,0,6.493
101,2011,126,2400,13.31,12694,2.932
102,2011,126,2400,13.32,0,0,6.587
102,2011,127,100,13.32,0,0,6.57
102,2011,127,200,13.33,0,0,6.494
102,2011,127,300,13.33,0,0,6.51
102,2011,127,400,13.33,0,0,6.494
102,2011,127,500,13.33,0,0,6.472
102,2011,127,600,13.34,0,0,6.472
102,2011,127,700,13.34,14.288,0,7.53
102,2011,127,800,13.34,499.17,.75,375.9
102,2011,127,900,13.34,846.09,1,696.4
102,2011,127,1000,13.33,2221.4,1,800
102,2011,127,1100,13.33,2898.4,1,847
102,2011,127,1200,13.33,3292.6,.95,804
102,2011,127,1300,13.32,2643.5,.65,465.9
102,2011,127,1400,13.31,3366,.883,602.3
102,2011,127,1500,13.31,2694.6,.783,479.9
102,2011,127,1600,13.3,2139,.716,461.5
102,2011,127,1700,13.3,2006.1,.983,622.1
102,2011,127,1800,12.79,429.29,.117,60.05
102,2011,127,1900,12.76,8.2376,0,6.597
102,2011,127,2000,12.75,0,0,6.603
102,2011,127,2100,12.75,.07343,0,6.515
102,2011,127,2200,13.31,0,0,6.427
102,2011,127,2300,13.31,.00734,0,6.41
101,2011,127,2400,12.75,23059,8.83
102,2011,127,2400,13.31,0,0,6.399
102,2011,128,100,13.32,0,0,6.377
102,2011,128,200,13.32,0,0,6.493
102,2011,128,300,13.32,0,0,6.542
102,2011,128,400,13.32,.77099,0,6.399
102,2011,128,500,13.32,0,0,6.389
102,2011,128,600,13.33,0,0,6.428
102,2011,128,700,13.33,20.882,0,6.505
102,2011,128,800,13.34,278.08,.067,36.79
102,2011,128,900,13.34,683.76,.616,140.9
102,2011,128,1000,13.33,2307.6,1,746
102,2011,128,1100,13.33,3083.2,1,794
102,2011,128,1200,13.33,3218.8,1,707
102,2011,128,1300,13.33,3264,1,619
102,2011,128,1400,13.32,2746.8,.816,453.3
102,2011,128,1500,13.31,2673.5,.75,402
102,2011,128,1600,13.31,1109.7,.117,69.34
102,2011,128,1700,12.77,415.9,.133,56.72
102,2011,128,1800,12.76,154.82,0,7.25
102,2011,128,1900,13.32,67.15,.083,39.84
102,2011,128,2000,13.32,0,0,6.537
102,2011,128,2100,13.32,0,0,6.472
102,2011,128,2200,13.32,0,0,6.449
102,2011,128,2300,13.32,0,0,6.427
101,2011,128,2400,12.76,20025,6.581
102,2011,128,2400,13.33,0,0,6.438
102,2011,129,100,13.33,0,0,6.438
102,2011,129,200,13.33,0,0,6.472
102,2011,129,300,13.33,0,0,6.411
102,2011,129,400,13.34,0,0,6.423
102,2011,129,500,13.34,0,0,6.511
102,2011,129,600,13.34,0,0,6.5
102,2011,129,700,13.34,19.714,0,8.31
102,2011,129,800,13.34,486.17,.733,303.8
102,2011,129,900,13.34,980.57,1,602.5
102,2011,129,1000,13.34,1906.5,1,620.1
102,2011,129,1100,13.34,2725.1,1,790
102,2011,129,1200,13.33,3307.8,1,816
102,2011,129,1300,13.31,2681.8,.7,449.4
102,2011,129,1400,13.31,2736.2,.716,522.6
102,2011,129,1500,13.3,2592.8,.816,460.3
102,2011,129,1600,13.3,1775.3,.566,290.4
102,2011,129,1700,12.79,802.62,.333,204.1
102,2011,129,1800,12.76,56.513,0,6.603
102,2011,129,1900,12.75,5.375,0,6.597
102,2011,129,2000,13.32,0,0,6.581
102,2011,129,2100,13.31,0,0,6.548
102,2011,129,2200,13.32,1.9091,0,6.526
102,2011,129,2300,13.32,0,0,6.46
101,2011,129,2400,12.75,20078,7.86
102,2011,129,2400,13.32,0,0,6.531
102,2011,130,100,13.32,0,0,6.592
102,2011,130,200,13.33,0,0,6.559
102,2011,130,300,13.32,0,0,6.52
102,2011,130,400,13.32,0,0,6.466
102,2011,130,500,13.33,0,0,6.444
102,2011,130,600,13.33,0,0,6.4
102,2011,130,700,13.34,14.626,0,6.719
102,2011,130,800,13.34,473.01,.733,334.5
102,2011,130,900,13.34,1056.6,1,666.7
102,2011,130,1000,13.33,2186.6,1,804
102,2011,130,1100,13.33,2851.6,1,835
102,2011,130,1200,13.33,3326.6,1,829
102,2011,130,1300,13.32,3478.3,.966,747
102,2011,130,1400,13.31,2792.9,.766,467.9
102,2011,130,1500,12.89,2601.5,.733,465.8
102,2011,130,1600,12.77,300.42,0,14.72
102,2011,130,1700,12.75,160.97,0,8.88
102,2011,130,1800,12.75,34.115,0,6.603
102,2011,130,1900,13.32,3.7008,0,6.592
102,2011,130,2000,13.32,0,0,6.498
102,2011,130,2100,13.32,.33777,0,6.46
102,2011,130,2200,13.32,.52869,0,6.526
102,2011,130,2300,13.32,.01469,0,6.559
101,2011,130,2400,12.75,19282,7.2
102,2011,130,2400,13.32,.62414,0,6.581
102,2011,131,100,13.32,0,0,6.592
102,2011,131,200,13.32,0,0,6.548
102,2011,131,300,13.32,0,0,6.542
102,2011,131,400,13.33,0,0,6.537
102,2011,131,500,13.33,0,0,6.548
102,2011,131,600,13.33,0,0,6.532
102,2011,131,700,13.33,17.086,0,8.98
102,2011,131,800,13.33,513.15,.716,286.7
102,2011,131,900,13.34,1231.8,1,628.2
102,2011,131,1000,13.34,2103.4,1,695.4
102,2011,131,1100,13.33,2629.4,.916,623.7
102,2011,131,1200,13.33,2788.5,.783,463.2
102,2011,131,1300,13.33,2580.2,.716,284.1
102,2011,131,1400,13.31,2632.5,.683,282.9
102,2011,131,1500,13.31,2029.5,.516,243.6
102,2011,131,1600,13.31,1865.8,.95,372.8
102,2011,131,1700,13.31,986.65,.533,177.2
102,2011,131,1800,13.31,372.78,.067,64.19
102,2011,131,1900,13.31,81.941,0,8.91
102,2011,131,2000,13.31,0,0,6.597
102,2011,131,2100,13.31,0,0,6.597
102,2011,131,2200,13.31,0,0,6.586
102,2011,131,2300,13.31,0,0,6.559
101,2011,131,2400,13.31,19833,7.88
102,2011,131,2400,13.31,0,0,6.548
102,2011,132,100,13.31,0,0,6.498
102,2011,132,200,13.31,0,0,6.416
102,2011,132,300,13.31,0,0,6.482
102,2011,132,400,13.31,0,0,6.476
102,2011,132,500,13.32,0,0,6.432
102,2011,132,600,13.32,0,0,6.465
102,2011,132,700,13.32,14.509,0,6.757
102,2011,132,800,13.32,433.08,.716,305.5
102,2011,132,900,13.32,1133.8,1,641.6
102,2011,132,1000,13.32,2079.1,1,738
102,2011,132,1100,13.32,2820.8,1,819
102,2011,132,1200,13.31,3232.5,.95,791
102,2011,132,1300,13.31,3382.7,.916,643.7
102,2011,132,1400,13.31,3131,.866,597.5
102,2011,132,1500,13.3,2747.3,.9,576.5
102,2011,132,1600,13.29,2486.8,.966,646.9
102,2011,132,1700,13.29,1063.2,.633,274.9
102,2011,132,1800,13.29,510.57,.783,215
102,2011,132,1900,13.29,138.87,.4,135.1
102,2011,132,2000,12.77,0,0,6.603
102,2011,132,2100,12.75,0,0,6.603
102,2011,132,2200,12.75,0,0,6.603
102,2011,132,2300,12.75,0,0,6.515
101,2011,132,2400,12.75,23174,10.13
102,2011,132,2400,13.3,0,0,6.438
102,2011,133,100,13.3,0,0,6.542
102,2011,133,200,13.3,0,0,6.548
102,2011,133,300,13.3,0,0,6.548
102,2011,133,400,13.3,0,0,6.509
102,2011,133,500,13.3,0,0,6.531
102,2011,133,600,13.3,0,0,6.487
102,2011,133,700,13.31,14.943,0,7.99
102,2011,133,800,13.31,480.78,.733,346
102,2011,133,900,13.31,1168.9,1,689.4
102,2011,133,1000,13.31,2181.3,1,799
102,2011,133,1100,13.3,2844.8,1,837
102,2011,133,1200,13.3,3432,1,827
102,2011,133,1300,13.29,3646.5,.933,753
102,2011,133,1400,13.29,1642.6,.35,213.3
102,2011,133,1500,13.29,3102,1,705
102,2011,133,1600,13.28,2383.6,.883,489.8
102,2011,133,1700,13.28,245.35,.05,32.27
102,2011,133,1800,13.29,230.29,0,9.16
102,2011,133,1900,13.29,44.764,0,6.603
102,2011,133,2000,13.3,0,0,6.537
102,2011,133,2100,13.29,0,0,6.531
102,2011,133,2200,13.29,0,0,6.52
102,2011,133,2300,13.29,0,0,6.454
101,2011,133,2400,13.28,21418,7.95
102,2011,133,2400,13.3,0,0,6.443
102,2011,134,100,13.3,0,0,6.465
102,2011,134,200,13.3,0,0,6.421
102,2011,134,300,13.31,0,0,6.46
102,2011,134,400,13.31,0,0,6.449
102,2011,134,500,13.31,0,0,6.46
102,2011,134,600,13.31,0,0,6.405
102,2011,134,700,13.32,19.459,0,9.16
102,2011,134,800,12.78,485.76,.733,362.9
102,2011,134,900,12.75,1203.2,1,720
102,2011,134,1000,13.32,2226.4,1,831
102,2011,134,1100,13.31,2883.3,1,859
102,2011,134,1200,12.75,3311.2,1,843
102,2011,134,1300,12.75,3515.9,1,822
102,2011,134,1400,13.31,3485,1,734
102,2011,134,1500,13.3,2930.8,.816,526.3
102,2011,134,1600,13.3,2316.5,.95,568.4
102,2011,134,1700,13.29,1710.8,1,644.7
102,2011,134,1800,13.29,176.39,.083,55.73
102,2011,134,1900,13.29,26.909,0,7.78
102,2011,134,2000,13.29,.01468,0,6.597
102,2011,134,2100,13.29,0,0,6.603
102,2011,134,2200,13.29,0,0,6.548
102,2011,134,2300,13.29,0,0,6.509
101,2011,134,2400,12.75,24292,9.58
102,2011,134,2400,13.29,.12481,0,6.553
102,2011,135,100,13.29,0,0,6.537
102,2011,135,200,13.3,0,0,6.553
102,2011,135,300,13.3,0,0,6.537
102,2011,135,400,13.3,0,0,6.509
102,2011,135,500,13.3,0,0,6.515
102,2011,135,600,13.31,0,0,6.465
102,2011,135,700,13.31,15.104,0,7.22
102,2011,135,800,13.31,491.01,.733,367.2
102,2011,135,900,12.79,1244,1,713
102,2011,135,1000,12.78,2143.5,1,789
102,2011,135,1100,13.3,2811.8,1,827
102,2011,135,1200,13.3,3290.8,1,821
102,2011,135,1300,13.29,3390.9,.966,756
102,2011,135,1400,13.29,3419.1,1,717
102,2011,135,1500,13.29,3082.2,1,698.5
102,2011,135,1600,13.28,2399.7,1,677.5
102,2011,135,1700,13.28,1771.5,1,666.8
102,2011,135,1800,13.28,895.04,1,487.5
102,2011,135,1900,12.77,110.29,.2,49.38
102,2011,135,2000,12.76,0,0,6.603
102,2011,135,2100,12.75,.29368,0,6.603
102,2011,135,2200,13.28,0,0,6.586
102,2011,135,2300,13.29,.25697,0,6.575
101,2011,135,2400,12.75,25066,10.9
102,2011,135,2400,13.29,.48457,0,6.559
102,2011,136,100,13.29,0,0,6.493
102,2011,136,200,13.29,0,0,6.449
102,2011,136,300,13.29,0,0,6.482
102,2011,136,400,13.29,0,0,6.449
102,2011,136,500,13.3,0,0,6.465
102,2011,136,600,13.3,0,0,6.46
102,2011,136,700,13.3,24.494,0,9.35
102,2011,136,800,13.31,351.22,.716,172.2
102,2011,136,900,13.32,1044.1,1,440.1
102,2011,136,1000,13.32,1985,1,668.2
102,2011,136,1100,12.77,2784.7,1,786
102,2011,136,1200,13.31,3201.8,1,746
102,2011,136,1300,13.29,3473.3,1,718
102,2011,136,1400,13.29,3323.8,.966,601.8
102,2011,136,1500,13.28,2636.9,.8,468.1
102,2011,136,1600,13.28,2163.3,1,509.3
102,2011,136,1700,13.28,1422.7,1,407.6
102,2011,136,1800,13.28,620.44,.633,158.6
102,2011,136,1900,13.28,95.557,0,16.92
102,2011,136,2000,13.28,0,0,6.603
102,2011,136,2100,13.28,2.4669,0,6.575
102,2011,136,2200,13.28,1.1454,0,6.586
102,2011,136,2300,13.29,0,0,6.586
101,2011,136,2400,12.77,23131,10.11
102,2011,136,2400,13.29,0,0,6.509
102,2011,137,100,13.29,0,0,6.531
102,2011,137,200,13.29,0,0,6.553
102,2011,137,300,13.29,0,0,6.526
102,2011,137,400,13.3,0,0,6.493
102,2011,137,500,13.3,0,0,6.465
102,2011,137,600,13.31,0,0,6.427
102,2011,137,700,13.31,10.442,0,6.46
102,2011,137,800,13.31,351.08,.1,63.35
102,2011,137,900,13.32,1081.9,1,355.5
102,2011,137,1000,13.32,2069,1,564.8
102,2011,137,1100,13.31,2587,1,607.6
102,2011,137,1200,12.79,2747.7,1,588.3
102,2011,137,1300,13.31,3633.2,1,749
102,2011,137,1400,13.3,3102.8,.9,537.2
102,2011,137,1500,13.29,3002,.95,582.1
102,2011,137,1600,13.29,2140,1,459.2
102,2011,137,1700,13.29,1301.2,.533,233.4
102,2011,137,1800,13.29,249.99,0,27.3
102,2011,137,1900,13.3,74.513,0,11.05
102,2011,137,2000,13.3,1.1088,0,6.597
102,2011,137,2100,13.3,0,0,6.537
102,2011,137,2200,13.29,0,0,6.443
102,2011,137,2300,13.29,0,0,6.465
101,2011,137,2400,12.79,22352,8.48
102,2011,137,2400,13.3,0,0,6.465
102,2011,138,100,13.3,0,0,6.383
102,2011,138,200,13.3,0,0,6.471
102,2011,138,300,13.31,0,0,6.438
102,2011,138,400,13.31,0,0,6.46
102,2011,138,500,13.31,0,0,6.416
102,2011,138,600,13.31,0,0,6.46
102,2011,138,700,13.31,17.917,0,7.81
102,2011,138,800,13.32,397.06,.566,172.8
102,2011,138,900,12.78,1095.2,1,457.7
102,2011,138,1000,12.75,1903.7,1,591.9
102,2011,138,1100,12.75,2615.5,1,655.7
102,2011,138,1200,12.74,3158.3,1,689.9
102,2011,138,1300,12.75,3072.4,.966,533.2
102,2011,138,1400,12.75,3225.4,.95,524.6
102,2011,138,1500,13.3,2528.2,.666,324.8
102,2011,138,1600,13.29,1418.3,.4,201
102,2011,138,1700,13.29,1195.4,.766,329.9
102,2011,138,1800,13.29,433.15,.3,109.3
102,2011,138,1900,13.29,31.916,0,6.603
102,2011,138,2000,12.77,2.2907,0,6.575
102,2011,138,2100,12.77,0,0,6.57
102,2011,138,2200,13.3,0,0,6.548
102,2011,138,2300,13.3,0,0,6.52
101,2011,138,2400,12.74,21095,8.61
102,2011,138,2400,13.3,0,0,6.548
102,2011,139,100,13.31,0,0,6.493
102,2011,139,200,13.31,0,0,6.52
102,2011,139,300,13.31,0,0,6.482
102,2011,139,400,13.31,0,0,6.438
102,2011,139,500,13.31,0,0,6.46
102,2011,139,600,13.32,0,0,6.444
102,2011,139,700,13.33,24.965,0,9.61
102,2011,139,800,13.32,513.69,.716,337.2
102,2011,139,900,13.32,1217.5,1,642.6
102,2011,139,1000,13.32,2141.7,1,739
102,2011,139,1100,13.32,2819.1,1,810
102,2011,139,1200,13.31,3110.6,1,766
102,2011,139,1300,13.31,3431.7,1,722
102,2011,139,1400,12.77,3293,.95,526.5
102,2011,139,1500,12.77,1210.1,.067,59.16
102,2011,139,1600,13.3,1159.5,.233,138.2
102,2011,139,1700,13.3,1140.3,.417,171.5
102,2011,139,1800,13.3,282.17,0,6.74
102,2011,139,1900,12.79,16.468,0,6.603
102,2011,139,2000,12.78,0,0,6.592
102,2011,139,2100,13.31,0,0,6.553
102,2011,139,2200,13.31,0,0,6.603
102,2011,139,2300,13.31,0,0,6.581
101,2011,139,2400,12.77,20361,7.38
102,2011,139,2400,13.31,0,0,6.559
102,2011,140,100,13.31,0,0,6.581
102,2011,140,200,13.31,0,0,6.581
102,2011,140,300,13.31,0,0,6.581
102,2011,140,400,13.32,0,0,6.559
102,2011,140,500,13.32,0,0,6.493
102,2011,140,600,13.32,0,0,6.515
102,2011,140,700,13.32,10.515,0,6.56
102,2011,140,800,13.32,287.92,.1,50.53
102,2011,140,900,13.32,626.89,.4,119.6
102,2011,140,1000,13.32,651.44,0,10.16
102,2011,140,1100,12.77,1158.6,0,23.75
102,2011,140,1200,12.75,1349,0,14.89
102,2011,140,1300,12.74,947.33,0,7.34
102,2011,140,1400,12.75,1238.4,0,6.681
102,2011,140,1500,12.75,1696.5,.15,64.66
102,2011,140,1600,13.32,1971.6,.6,407.1
102,2011,140,1700,13.32,734.16,0,15.63
102,2011,140,1800,13.33,352.87,0,6.603
102,2011,140,1900,13.33,65.145,0,10.19
102,2011,140,2000,12.77,0,0,6.598
102,2011,140,2100,12.75,0,0,6.604
102,2011,140,2200,12.74,0,0,6.593
102,2011,140,2300,13.3,0,0,6.467
101,2011,140,2400,12.74,11090,1.249
102,2011,140,2400,13.33,0,0,6.451
102,2011,141,100,13.33,0,0,6.445
102,2011,141,200,13.33,0,0,6.401
102,2011,141,300,13.34,0,0,6.406
102,2011,141,400,13.34,0,0,6.44
102,2011,141,500,13.34,0,0,6.368
102,2011,141,600,13.34,0,0,6.396
102,2011,141,700,13.34,11.058,0,6.39
102,2011,141,800,13.34,375.61,.133,90.3
102,2011,141,900,13.35,896.5,.433,136.3
102,2011,141,1000,13.34,1062.3,0,54.8
102,2011,141,1100,13.34,1340.2,0,45.22
102,2011,141,1200,13.34,2082.8,.433,167.1
102,2011,141,1300,13.34,2705.8,.766,287.4
102,2011,141,1400,13.33,2421.5,.4,175.4
102,2011,141,1500,13.33,813.12,0,27.58
102,2011,141,1600,13.33,870.5,0,10.01
102,2011,141,1700,13.33,646.16,0,25.48
102,2011,141,1800,13.34,553.1,0,6.737
102,2011,141,1900,13.34,110.52,0,6.847
102,2011,141,2000,13.34,0,0,6.511
102,2011,141,2100,13.34,0,0,6.423
102,2011,141,2200,13.34,0,0,6.483
102,2011,141,2300,13.34,0,0,6.461
101,2011,141,2400,13.33,13889,2.166
102,2011,141,2400,13.34,0,0,6.439
102,2011,142,100,13.34,0,0,6.423
102,2011,142,200,13.34,0,0,6.379
102,2011,142,300,13.34,0,0,6.363
102,2011,142,400,13.34,0,0,6.407
102,2011,142,500,13.34,0,0,6.451
102,2011,142,600,13.34,0,0,6.555
102,2011,142,700,13.36,6.7402,0,6.566
102,2011,142,800,13.36,215.72,0,7.02
102,2011,142,900,13.36,761.57,.433,104.9
102,2011,142,1000,13.35,2347.3,1,674.4
102,2011,142,1100,13.34,1978.2,1,439.1
102,2011,142,1200,13.34,2721,.966,570.6
102,2011,142,1300,13.34,3403,1,671.7
102,2011,142,1400,13.33,2960.3,.916,507.9
102,2011,142,1500,13.33,2976.3,1,483.6
102,2011,142,1600,13.32,2365.4,1,624
102,2011,142,1700,13.32,1384,.5,349.1
102,2011,142,1800,13.32,464.41,0,76.1
102,2011,142,1900,13.32,65.997,0,22.33
102,2011,142,2000,13.32,0,0,6.592
