101,2017,172,1200,12.22,4841,0,1,577.8,2095.7,2576.6,2455.7
101,2017,172,1300,12.23,4841,0,.5,290.5,1525.4,1819.3,1755.7
101,2017,172,1400,12.27,4841,0,.5,218,1605.1,1886.4,1840.5
101,2017,172,1500,12.28,4841,0,.033,14.46,567.47,616.11,599.1
101,2017,172,1600,12.27,4841,0,0,6.069,322.83,335.21,332.01
101,2017,172,1700,12.25,4841,0,.683,232.4,819.82,1035.2,1001.2
101,2017,172,1800,12.26,4841,0,0,36.14,253.23,307.66,290.78
101,2017,172,1900,12.26,4841,0,0,6.572,131.26,154.91,143.88
101,2017,172,2000,12.27,4841,0,0,3.353,2.9957,4.4271,2.6133
101,2017,172,2100,12.28,4841,0,0,3.353,0,0,0
101,2017,172,2200,12.29,4841,0,0,3.353,0,0,0
101,2017,172,2300,12.28,4841,0,0,3.353,0,0,0
101,2017,172,2400,12.27,4841,0,0,3.353,0,0,0
102,2017,172,2400,12.22,4841,21.774,4.998,107.2,10334,12642,11938
101,2017,173,100,12.27,4841,0,0,3.353,0,0,0
101,2017,173,200,12.27,4841,0,0,3.353,0,0,0
101,2017,173,300,12.27,4841,0,0,3.353,0,0,0
101,2017,173,400,12.27,4841,0,0,3.353,0,0,0
101,2017,173,500,12.28,4841,0,0,3.353,0,0,0
101,2017,173,600,12.27,4841,3.5571,0,3.353,0,0,0
101,2017,173,700,12.26,4841,119.92,0,3.353,0,.02453,0
101,2017,173,800,12.26,4841,0,0,8.66,67.797,81.012,69.8
101,2017,173,900,12.25,4841,0,.4,186,452.14,669.13,560.71
101,2017,173,1000,12.25,4841,0,1,512.3,1005.4,1347.1,1187.6
101,2017,173,1100,12.26,4841,0,1,553.6,1485.5,1896.4,1739.8
101,2017,173,1200,12.24,4841,0,1,555.4,1843.9,2306.5,2184.1
101,2017,173,1300,12.23,4841,61.37,.933,445.1,2013.2,2450.3,2352
101,2017,173,1400,12.22,4841,0,.583,247.7,1796.6,2115.8,2047.6
101,2017,173,1500,12.12,4841,0,.433,163,1273.5,1496.2,1458
101,2017,173,1600,12.12,4841,0,.167,79,742.78,875.58,845.47
101,2017,173,1700,12.13,4841,0,0,9.98,403.06,445.55,433.4
101,2017,173,1800,12.22,4841,0,.117,78,454.91,531.39,516.95
101,2017,173,1900,12.23,4841,0,0,5.443,147.6,159.84,152.91
101,2017,173,2000,12.24,4841,0,0,3.353,2.3097,3.1763,1.9811
101,2017,173,2100,12.25,4841,231.55,0,3.353,2.4052,3.6913,5.6481
101,2017,173,2200,12.25,4841,539.78,0,3.353,.53835,2.8819,4.1448
101,2017,173,2300,12.26,4841,202.1,0,3.353,.53835,1.9376,1.2294
101,2017,173,2400,12.25,4841,0,0,3.353,0,.06132,0
102,2017,173,2400,12.12,4841,1158.3,5.631,120.2,11692,14387,13561
101,2017,174,100,12.25,4841,0,0,3.353,0,0,0
101,2017,174,200,12.24,4841,0,0,3.353,0,0,0
101,2017,174,300,12.21,4841,0,0,3.353,0,0,0
101,2017,174,400,12.1,4841,0,0,3.353,0,0,0
101,2017,174,500,12.1,4841,0,0,3.353,0,0,0
101,2017,174,600,12.1,4841,0,0,3.353,0,0,0
101,2017,174,700,12.13,4841,0,0,3.353,0,0,0
101,2017,174,800,12.13,4841,0,0,10.76,71.227,83.894,72.519
101,2017,174,900,12.14,4841,0,.183,105.3,399.63,529.25,457.3
101,2017,174,1000,12.14,4841,0,.7,310,1012.3,1230,1133.3
101,2017,174,1100,12.17,4841,0,1,488.7,1739.5,2123.6,1992.6
101,2017,174,1200,12.22,4841,0,.566,324.8,1530.3,1862.4,1775.8
101,2017,174,1300,12.23,4841,0,.583,298.5,1604,1918.3,1850.3
101,2017,174,1400,12.19,4841,0,.45,173.7,1453.2,1704.3,1656.3
101,2017,174,1500,12.11,4841,0,0,12.96,351.08,386.4,373.24
101,2017,174,1600,12.08,4841,0,0,7.43,325.87,363.58,354.63
101,2017,174,1700,12.1,4841,0,0,22.84,448.95,504.95,495.62
101,2017,174,1800,12.09,4841,0,0,48.09,269.62,312.34,300.23
101,2017,174,1900,12.1,4841,0,0,12.6,69.655,81.638,73.131
101,2017,174,2000,12.11,4841,0,0,3.353,2.8741,3.63,1.9178
101,2017,174,2100,12.14,4841,0,0,3.353,0,0,0
101,2017,174,2200,12.1,4841,0,0,3.353,0,0,0
101,2017,174,2300,12.1,4841,0,0,3.353,0,0,0
101,2017,174,2400,12.1,4841,0,0,3.353,0,0,0
102,2017,174,2400,12.08,4841,0,3.482,77.3,9278.1,11104,10537
101,2017,175,100,12.12,4841,0,0,3.353,0,0,0
101,2017,175,200,12.11,4841,0,0,3.353,0,0,0
101,2017,175,300,12.15,4841,368.06,0,3.353,0,0,0
101,2017,175,400,12.16,4841,0,0,3.353,0,0,0
101,2017,175,500,12.16,4841,71.687,0,3.353,0,0,0
101,2017,175,600,12.22,4841,23.208,0,3.353,0,0,0
101,2017,175,700,12.23,4841,0,0,3.353,.11288,.1349,.09133
101,2017,175,800,12.24,4841,0,0,4.924,59.695,65.29,60.598
101,2017,175,900,12.23,4841,0,0,6.193,180.46,192.54,188.97
101,2017,175,1000,12.23,4841,19.819,.933,396.4,1020,1304.6,1196.2
101,2017,175,1100,12.23,4841,0,1,559.3,1540,1960.8,1814.5
101,2017,175,1200,12.23,4841,0,1,555.9,1949.8,2438.2,2325.1
101,2017,175,1300,12.22,4841,0,.983,541,2149.1,2642.2,2557.1
101,2017,175,1400,12.21,4841,0,1,464.5,2191.9,2689.4,2602.9
101,2017,175,1500,12.22,4841,0,1,503.4,1982,2455.1,2371.1
101,2017,175,1600,12.22,4841,0,1,474.8,1601.4,2022.1,1959.1
101,2017,175,1700,12.21,4841,0,1,404,1077.1,1388.1,1345.5
101,2017,175,1800,12.22,4841,0,1,334.9,549.59,747.57,720.29
101,2017,175,1900,12.22,4841,0,.033,25.6,136.71,159.72,148.48
101,2017,175,2000,12.22,4841,0,0,3.442,5.7742,7.1864,4.8122
101,2017,175,2100,12.22,4841,0,0,3.353,0,0,0
101,2017,175,2200,12.22,4841,0,0,3.353,0,0,0
101,2017,175,2300,12.23,4841,0,0,3.353,0,0,0
101,2017,175,2400,12.22,4841,0,0,3.353,0,0,0
102,2017,175,2400,12.11,4841,482.77,8.95,179.6,14444,18073,17295
101,2017,176,100,12.23,4841,0,0,3.353,0,0,0
101,2017,176,200,12.24,4841,0,0,3.353,0,0,0
101,2017,176,300,12.24,4841,0,0,3.353,0,0,0
101,2017,176,400,12.23,4841,0,0,3.353,0,0,0
101,2017,176,500,12.23,4841,0,0,3.353,0,0,0
101,2017,176,600,12.23,4841,0,0,3.353,0,0,0
101,2017,176,700,12.23,4841,0,0,3.353,0,0,0
101,2017,176,800,12.24,4841,0,0,7.13,69.898,83.795,75.863
101,2017,176,900,12.23,4841,0,0,39.69,302.25,343.21,322.74
101,2017,176,1000,12.23,4841,0,.666,178.2,817.94,961.7,897.15
101,2017,176,1100,12.23,4841,0,.633,242.2,1149.5,1363,1291.7
101,2017,176,1200,12.23,4841,0,1,445.2,2131.1,2525,2431.7
101,2017,176,1300,12.23,4841,0,.267,84.7,1206.3,1367.4,1335.3
101,2017,176,1400,12.23,4841,0,.816,224,2050.5,2418.9,2353.7
101,2017,176,1500,12.23,4841,0,1,320.9,1582.6,1928.4,1866.2
101,2017,176,1600,12.23,4841,0,1,464.9,1498.4,1902.6,1842.9
101,2017,176,1700,12.23,4841,0,1,452.8,1127.3,1478.5,1433.6
101,2017,176,1800,12.23,4841,0,1,374.5,561.48,788.45,757.83
101,2017,176,1900,12.23,4841,0,.05,32.75,159.63,188.77,179.12
101,2017,176,2000,12.23,4841,0,0,3.353,7.6845,9.9212,7.0391
101,2017,176,2100,12.23,4841,0,0,3.353,0,0,0
101,2017,176,2200,12.24,4841,0,0,3.353,0,0,0
101,2017,176,2300,12.24,4841,0,0,3.353,0,0,0
101,2017,176,2400,12.24,4841,0,0,3.353,0,0,0
102,2017,176,2400,12.23,4841,0,7.43,121.1,12664,15360,14795
101,2017,177,100,12.24,4841,0,0,3.353,0,0,0
101,2017,177,200,12.23,4841,0,0,3.353,0,0,0
101,2017,177,300,12.23,4841,0,0,3.353,0,0,0
101,2017,177,400,12.24,4841,0,0,3.353,0,0,0
101,2017,177,500,12.24,4841,0,0,3.353,.01737,0,0
101,2017,177,600,12.24,4841,0,0,3.353,.24312,0,0
101,2017,177,700,12.24,4841,0,0,3.353,0,0,0
101,2017,177,800,12.24,4841,0,0,4.991,53.505,60.557,55.807
101,2017,177,900,12.24,4841,0,.15,66.61,430.41,485.62,461.22
101,2017,177,1000,12.23,4841,0,.883,422.4,1003.3,1285.9,1152.4
101,2017,177,1100,12.24,4841,0,0,5.835,683.13,750.62,732.56
101,2017,177,1200,12.24,4841,0,0,6.176,1045.5,1152.7,1126.8
101,2017,177,1300,12.24,4841,0,0,24.2,1391,1569.3,1534.5
101,2017,177,1400,12.24,4841,0,.466,117.2,1533.5,1796.6,1753.4
101,2017,177,1500,12.23,4841,0,.733,343.5,1849.5,2237.7,2176.6
101,2017,177,1600,12.23,4841,0,.833,386.1,1555.4,1929.3,1887.5
101,2017,177,1700,12.23,4841,8.2419,.55,228.3,731.39,921.26,896.49
101,2017,177,1800,12.23,4841,0,.7,146.8,363.44,470.89,452.44
101,2017,177,1900,12.23,4841,0,0,18.68,142.32,168.17,157.79
101,2017,177,2000,12.23,4841,0,0,3.465,6.4689,8.6458,6.0837
101,2017,177,2100,12.23,4841,0,0,3.353,0,0,0
101,2017,177,2200,12.22,4841,0,0,3.353,0,0,0
101,2017,177,2300,12.23,4841,0,0,3.353,0,0,0
101,2017,177,2400,12.22,4841,0,0,3.353,0,0,0
102,2017,177,2400,12.22,4841,8.2419,4.315,75.5,10789,12837,12394
101,2017,178,100,12.22,4841,0,0,3.353,0,0,0
101,2017,178,200,12.22,4841,0,0,3.353,0,0,0
101,2017,178,300,12.22,4841,0,0,3.353,0,0,0
101,2017,178,400,12.11,4841,0,0,3.353,0,0,0
101,2017,178,500,12.09,4841,0,0,3.353,0,0,0
101,2017,178,600,12.09,4841,0,0,3.353,0,0,0
101,2017,178,700,12.15,4841,2.5073,0,3.353,0,0,0
101,2017,178,800,12.16,4841,0,0,7.56,61.875,71.508,60.352
101,2017,178,900,12.19,4841,0,.4,136.9,381.86,572.81,469.85
101,2017,178,1000,12.18,4841,0,.8,315.3,897.6,1130.3,1034
101,2017,178,1100,12.18,4841,0,.75,410.2,1413.5,1751.1,1631.8
101,2017,178,1200,12.17,4841,0,.716,410.3,1540.5,1904.3,1824.3
101,2017,178,1300,12.17,4841,0,.5,277.5,1351.6,1653.9,1592.4
101,2017,178,1400,12.17,4841,0,0,12.93,1333.2,1497.7,1469.4
101,2017,178,1500,12.17,4841,0,.15,52.31,1520.2,1721,1688.8
101,2017,178,1600,12.17,4841,0,.167,69.19,791.29,880.24,866.59
101,2017,178,1700,12.17,4841,0,0,32.12,472.45,524.69,513.54
101,2017,178,1800,12.17,4841,0,.1,40.53,460.1,516.49,506.5
101,2017,178,1900,12.17,4841,0,0,6.879,186.36,206.86,197.89
101,2017,178,2000,12.12,4841,0,0,3.353,5.5051,6.9043,4.9246
101,2017,178,2100,12.1,4841,0,0,3.353,0,0,0
101,2017,178,2200,12.06,4841,0,0,3.353,0,0,0
101,2017,178,2300,12.05,4841,0,0,3.353,0,0,0
101,2017,178,2400,12.06,4841,0,0,3.353,0,0,0
102,2017,178,2400,12.05,4841,2.5073,3.582,75.5,10416,12438,11860
101,2017,179,100,12.06,4841,0,0,3.353,0,0,0
101,2017,179,200,12.1,4841,0,0,3.353,0,0,0
101,2017,179,300,12.05,4841,0,0,3.353,0,0,0
101,2017,179,400,12.06,4841,0,0,3.353,0,0,0
101,2017,179,500,12.06,4841,0,0,3.353,0,0,0
101,2017,179,600,12.04,4841,0,0,3.353,0,0,0
101,2017,179,700,12.05,4841,0,0,3.353,.02605,.03679,0
101,2017,179,800,12.05,4841,0,0,3.353,21.516,23.374,22.08
101,2017,179,900,12.04,4841,64.219,0,3.571,111.12,120.92,119.19
101,2017,179,1000,12.04,4841,0,.466,192.4,971.89,1157.8,1099.1
101,2017,179,1100,12.03,4841,87.63,.283,127.1,1027,1173.9,1119.1
101,2017,179,1200,12.04,4841,34.821,0,11.42,654.21,709.57,695.76
101,2017,179,1300,12.06,4841,245.07,.017,24.9,1004.3,1104.6,1085.5
101,2017,179,1400,12.05,4841,0,0,12.91,586.34,631.1,620.26
101,2017,179,1500,12.06,4841,0,0,6.137,756.14,823.67,808.07
101,2017,179,1600,12.07,4841,0,0,4.628,434.04,471.01,462.64
101,2017,179,1700,12.06,4841,0,.283,117.3,727.94,840.84,823.85
101,2017,179,1800,12.07,4841,0,.833,302.2,437.97,616.64,593.31
101,2017,179,1900,12.06,4841,0,.017,20.87,108.43,128.66,118.22
101,2017,179,2000,12.03,4841,0,0,3.353,4.7062,6.5119,4.201
101,2017,179,2100,12.09,4841,0,0,3.353,0,0,0
101,2017,179,2200,12.06,4841,0,0,3.353,0,0,0
101,2017,179,2300,12.06,4841,0,0,3.353,0,0,0
101,2017,179,2400,12.06,4841,0,0,3.353,0,0,0
102,2017,179,2400,12.03,4841,431.74,1.899,36.13,6845.6,7808.7,7571.3
101,2017,180,100,12.08,4841,0,0,3.353,0,0,0
101,2017,180,200,12.07,4841,0,0,3.353,0,0,0
101,2017,180,300,12.06,4841,0,0,3.353,0,0,0
101,2017,180,400,12.05,4841,16.525,0,3.353,0,0,0
101,2017,180,500,12.07,4841,307.41,0,3.353,0,0,.18265
101,2017,180,600,12.08,4841,629.9,0,3.353,.46888,1.349,1.5314
101,2017,180,700,12.08,4841,132.41,0,3.353,.71201,1.165,1.2505
101,2017,180,800,12.08,4841,868.81,0,3.398,66.972,68.43,65.592
101,2017,180,900,12.81,4841,0,.2,76.4,609.46,695.19,658.16
101,2017,180,1000,12.84,4841,63.367,.033,15.45,493.98,546.39,527.09
101,2017,180,1100,12.84,4841,0,0,3.365,347.78,377.53,369.16
101,2017,180,1200,12.84,4841,0,0,5.293,551.29,594.42,582.02
101,2017,180,1300,12.84,4841,0,0,4.549,99.177,115.58,106.75
101,2017,180,1400,12.84,4841,0,0,3.856,143.61,151.35,153.76
101,2017,180,1500,12.84,4841,0,0,7.65,524.52,559.78,559.52
101,2017,180,1600,12.84,4841,0,0,18.07,425.87,464.76,461.13
101,2017,180,1700,12.84,4841,0,0,7.07,501.77,535.42,534.35
101,2017,180,1800,12.84,4841,24.971,.033,16.63,479.47,531.18,524.75
101,2017,180,1900,12.84,4841,403.88,0,6.975,122.08,134.14,128.7
101,2017,180,2000,12.84,4841,65.826,0,3.354,5.5137,7.358,5.0299
101,2017,180,2100,12.84,4841,509.25,0,3.354,0,0,0
101,2017,180,2200,12.84,4841,30.879,0,3.354,0,0,0
101,2017,180,2300,12.85,4841,85.128,0,3.354,0,0,0
101,2017,180,2400,12.84,4841,1014.6,0,3.354,0,0,0
102,2017,180,2400,12.05,4841,4153,.267,8.71,4372.7,4784,4679
101,2017,181,100,12.84,4841,257.11,0,3.354,0,0,0
101,2017,181,200,12.84,4841,305.53,0,3.354,0,0,0
101,2017,181,300,12.84,4841,0,0,3.354,0,0,0
101,2017,181,400,12.84,4841,361.32,0,3.354,0,0,0
101,2017,181,500,12.84,4841,1009.2,0,3.354,0,0,0
101,2017,181,600,12.84,4841,283.85,0,3.354,0,0,0
101,2017,181,700,12.84,4841,0,0,3.354,0,0,0
101,2017,181,800,12.84,4841,0,0,10.7,67.25,79.712,73.58
101,2017,181,900,12.83,4841,0,.4,194.2,448.53,655.16,562.27
101,2017,181,1000,12.83,4841,202.51,1,536.2,1021.8,1365.3,1209.4
101,2017,181,1100,12.82,4841,110.05,1,602.1,1512.9,1947,1788.6
101,2017,181,1200,12.83,4841,0,1,613.3,1893.5,2390.7,2270
101,2017,181,1300,12.83,4841,0,1,594,2133.9,2644.7,2558.6
101,2017,181,1400,12.83,4841,0,.65,334.7,1778,2148.2,2082.3
101,2017,181,1500,12.83,4841,0,1,553.7,2139.9,2647.2,2569.6
101,2017,181,1600,12.83,4841,0,.333,132.1,1032.4,1213.6,1178.3
101,2017,181,1700,12.84,4841,0,.583,142.6,962.42,1168,1135.8
101,2017,181,1800,12.84,4841,0,.9,209.8,678.21,846.62,824.38
101,2017,181,1900,12.83,4841,0,.067,50.8,277.04,320.31,309.54
101,2017,181,2000,12.83,4841,0,0,3.599,12.486,14.741,12.315
101,2017,181,2100,12.84,4841,0,0,3.353,0,0,0
101,2017,181,2200,12.84,4841,0,0,3.353,0,0,0
101,2017,181,2300,12.84,4841,0,0,3.353,0,0,0
101,2017,181,2400,12.84,4841,169.23,0,3.353,0,0,0
102,2017,181,2400,12.82,4841,2698.8,7.93,167.3,13958,17441,16575
101,2017,182,100,12.84,4841,471.01,0,3.353,0,0,0
101,2017,182,200,12.84,4841,798.75,0,3.354,0,0,0
101,2017,182,300,12.84,4841,289.03,0,3.354,0,0,0
101,2017,182,400,12.84,4841,538.73,0,3.354,0,0,0
101,2017,182,500,12.84,4841,281.12,0,3.354,0,0,0
101,2017,182,600,12.84,4841,0,0,3.354,0,0,0
101,2017,182,700,12.84,4841,0,0,3.354,0,0,0
101,2017,182,800,12.84,4841,0,0,8.43,92.412,107.13,98.335
101,2017,182,900,12.84,4841,0,.1,66.42,480.71,598.89,539.3
101,2017,182,1000,12.84,4841,0,0,12.51,332.68,383.18,365.6
101,2017,182,1100,12.84,4841,0,0,3.354,504.92,561.95,548.75
101,2017,182,1200,12.84,4841,0,0,3.354,1002.6,1081.8,1066.9
101,2017,182,1300,12.84,4841,0,.55,236,1715.6,2014.5,1970.4
101,2017,182,1400,12.84,4841,0,.85,376.7,2106,2539.6,2472.6
101,2017,182,1500,12.83,4841,0,.683,320.7,1692.5,2061.7,2000.6
101,2017,182,1600,12.83,4841,0,.666,302.3,1443.1,1737,1699.4
101,2017,182,1700,12.83,4841,0,.966,425.1,1098.1,1427.3,1392.2
101,2017,182,1800,12.83,4841,0,1,372.1,527.45,746.29,720.04
101,2017,182,1900,12.83,4841,0,.067,37.26,151.31,180.7,171.63
101,2017,182,2000,12.84,4841,0,0,3.376,6.1302,7.7137,5.1985
101,2017,182,2100,12.84,4841,0,0,3.353,0,0,0
101,2017,182,2200,12.84,4841,0,0,3.353,0,0,0
101,2017,182,2300,12.84,4841,0,0,3.353,0,0,0
101,2017,182,2400,12.84,4841,0,0,3.353,0,0,0
102,2017,182,2400,12.83,4841,2378.6,4.881,91.9,11154,13448,13051
101,2017,183,100,12.84,4841,0,0,3.353,0,0,0
101,2017,183,200,12.84,4841,0,0,3.353,0,0,0
101,2017,183,300,12.84,4841,0,0,3.354,0,0,0
101,2017,183,400,12.84,4841,0,0,3.354,0,0,0
101,2017,183,500,12.84,4841,0,0,3.354,0,0,0
101,2017,183,600,12.84,4841,0,0,3.354,0,0,0
101,2017,183,700,12.84,4841,0,0,3.354,0,0,0
101,2017,183,800,12.84,4841,0,0,9.59,63.724,75.076,65.29
101,2017,183,900,12.84,4841,0,.417,171.7,423.22,608.01,507
101,2017,183,1000,12.84,4841,0,1,515,992.19,1315.8,1162.5
101,2017,183,1100,12.84,4841,0,1,580.7,1491.5,1908.6,1764
101,2017,183,1200,12.84,4841,0,.983,548.4,1893.1,2336.3,2236
101,2017,183,1300,12.84,4841,0,.833,366.2,2054.7,2439.3,2376.1
101,2017,183,1400,12.84,4841,0,.05,37.56,900.22,986.4,965.16
101,2017,183,1500,12.84,4841,0,.017,21.4,685.96,770.78,752.03
101,2017,183,1600,12.84,4841,0,0,3.353,660.36,734.66,719.68
101,2017,183,1700,12.84,4841,0,0,3.353,656.61,717.85,705.84
101,2017,183,1800,12.84,4841,0,0,10.12,475.8,524.71,514.93
101,2017,183,1900,12.84,4841,0,0,22.46,207.85,227.96,221.14
101,2017,183,2000,12.84,4841,0,0,4.147,10.532,12.263,9.7788
101,2017,183,2100,12.84,4841,0,0,3.353,0,0,0
101,2017,183,2200,12.84,4841,0,0,3.353,0,0,0
101,2017,183,2300,12.84,4841,0,0,3.353,0,0,0
101,2017,183,2400,12.84,4841,0,0,3.353,0,0,0
102,2017,183,2400,12.84,4841,0,4.298,97.1,10516,12658,11999
101,2017,184,100,12.84,4841,0,0,3.353,0,0,0
101,2017,184,200,12.84,4841,0,0,3.353,0,0,0
101,2017,184,300,12.84,4841,0,0,3.353,0,0,0
101,2017,184,400,12.84,4841,0,0,3.353,0,0,0
101,2017,184,500,12.84,4841,0,0,3.354,0,0,0
101,2017,184,600,12.84,4841,0,0,3.354,0,0,0
101,2017,184,700,12.84,4841,0,0,3.354,0,0,0
101,2017,184,800,12.84,4841,0,0,3.354,59.4,65.682,62.016
101,2017,184,900,12.83,4841,0,0,3.98,304.01,324.69,320.11
101,2017,184,1000,12.83,4841,0,.183,102.5,720.26,833.13,795.27
101,2017,184,1100,12.84,4841,0,0,7.56,467.58,504.89,493.78
101,2017,184,1200,12.83,4841,0,0,3.611,241.78,265.5,258.57
101,2017,184,1300,12.83,4841,0,0,6.416,1019.4,1117.5,1098.2
101,2017,184,1400,12.83,4841,0,.783,252.1,1997.2,2376.8,2317.4
101,2017,184,1500,12.84,4841,0,0,12.58,876.96,994.83,968.13
101,2017,184,1600,12.84,4841,0,0,6.12,509.08,532.84,528.52
101,2017,184,1700,12.84,4841,0,.317,107.1,759.96,860.72,845.1
101,2017,184,1800,12.84,4841,0,0,6.193,122.81,133.56,128.09
101,2017,184,1900,12.84,4841,0,0,3.84,2017,191,1700,12.74,4841,1862.3,.983,407.4,1066.7,1396.4,1356.9
101,2017,191,1800,12.86,4841,1195.4,1,357.7,579.05,787.57,765.29
101,2017,191,1900,12.87,4841,369.34,.133,53.48,173.47,208.4,197.92
101,2017,191,2000,12.87,4841,13.652,0,3.622,9.0129,10.951,8.5072
101,2017,191,2100,12.87,4841,0,0,3.353,0,0,0
101,2017,191,2200,12.88,4841,0,0,3.353,0,0,0
101,2017,191,2300,12.88,4841,0,0,3.353,0,0,0
101,2017,191,2400,12.88,4841,0,0,3.353,0,0,0
102,2017,191,2400,12.65,4841,21511,8.65,170.7,13885,17481,16759
101,2017,192,100,12.87,4841,0,0,3.353,0,0,0
101,2017,192,200,12.88,4841,0,0,3.353,0,0,0
101,2017,192,300,12.88,4841,0,0,3.353,0,0,0
101,2017,192,400,12.88,4841,0,0,3.353,0,0,0
101,2017,192,500,12.88,4841,0,0,3.353,0,0,0
101,2017,192,600,12.88,4841,0,0,3.353,0,0,0
101,2017,192,700,12.88,4841,0,0,3.354,0,0,0
101,2017,192,800,12.88,4841,38.923,0,3.354,30.355,34.374,32.582
101,2017,192,900,12.88,4841,190.08,0,3.857,167.15,178.74,174.33
101,2017,192,1000,12.87,4841,828.39,.15,47.67,667.4,744.65,717.88
101,2017,192,1100,12.87,4841,2170.7,.95,478.3,1438.4,1847.6,1705.8
101,2017,192,1200,12.87,4841,2790.4,1,578.8,1851.2,2338.4,2232.2
101,2017,192,1300,12.87,4841,2936.2,.933,510.1,1986.6,2440.9,2374.9
101,2017,192,1400,12.87,4841,3337.5,.933,439.6,2321.1,2793.4,2734.6
101,2017,192,1500,12.86,4841,2333.8,.633,273.8,1653.6,1974.5,1933.7
101,2017,192,1600,12.86,4841,1033.2,.083,40.08,834.09,929.47,913.26
101,2017,192,1700,12.87,4841,516.65,0,3.974,453.9,488.51,480.5
101,2017,192,1800,12.87,4841,289.09,.033,15.03,237.12,260.14,254.92
101,2017,192,1900,12.87,4841,103.8,0,3.588,83.14,91.988,85.754
101,2017,192,2000,12.87,4841,3.9949,0,3.353,1.4935,3.6422,1.2996
101,2017,192,2100,12.87,4841,0,0,3.353,0,0,0
101,2017,192,2200,12.87,4841,0,0,3.353,0,0,0
101,2017,192,2300,12.87,4841,0,0,3.353,0,0,0
101,2017,192,2400,12.87,4841,0,0,3.353,0,0,0
102,2017,192,2400,12.86,4841,16573,4.715,101.6,11725,14126,13642
101,2017,193,100,12.87,4841,0,0,3.353,0,0,0
101,2017,193,200,12.87,4841,0,0,3.353,0,0,0
101,2017,193,300,12.87,4841,0,0,3.353,0,0,0
101,2017,193,400,12.87,4841,0,0,3.353,0,0,0
101,2017,193,500,12.87,4841,0,0,3.354,0,0,0
101,2017,193,600,12.87,4841,0,0,3.354,0,0,0
101,2017,193,700,12.87,4841,0,0,3.354,0,0,0
101,2017,193,800,12.87,4841,17.293,0,3.354,13.076,15.697,13.347
101,2017,193,900,12.74,4841,117.26,0,3.409,103.84,109.78,107.74
101,2017,193,1000,12.86,4841,865.94,.25,125.3,646.39,761.54,722.36
101,2017,193,1100,12.86,4841,686.64,0,4.32,590.37,636.3,630.63
101,2017,193,1200,12.86,4841,698.01,0,3.353,602.33,647.02,640.63
101,2017,193,1300,12.86,4841,2201.3,.466,204.2,1613.9,1881.2,1844.8
101,2017,193,1400,12.86,4841,2180.1,.533,192.1,1550.7,1831,1787.7
101,2017,193,1500,12.87,4841,1535.9,.233,86.4,1220.5,1369.9,1353.4
101,2017,193,1600,12.86,4841,1763.5,.7,245.7,1170.1,1415.5,1385.2
101,2017,193,1700,12.86,4841,1493.8,.733,265.7,929.1,1141.6,1110.5
101,2017,193,1800,12.86,4841,997.92,1,249.6,562.37,710.05,684.65
101,2017,193,1900,12.87,4841,227.61,.1,27.46,135.93,164.88,152.79
101,2017,193,2000,12.87,4841,9.1895,0,3.353,5.5137,8.0938,5.6622
101,2017,193,2100,12.87,4841,0,0,3.353,0,0,0
101,2017,193,2200,12.86,4841,0,0,3.353,0,0,0
101,2017,193,2300,12.87,4841,0,0,3.353,0,0,0
101,2017,193,2400,12.87,4841,0,0,3.353,0,0,0
102,2017,193,2400,12.74,4841,12794,4.015,60.46,9144.3,10693,10439
101,2017,194,100,12.87,4841,0,0,3.353,0,0,0
101,2017,194,200,12.87,4841,0,0,3.353,0,0,0
101,2017,194,300,12.87,4841,0,0,3.353,0,0,0
101,2017,194,400,12.87,4841,0,0,3.353,0,0,0
101,2017,194,500,12.87,4841,0,0,3.353,0,0,0
101,2017,194,600,12.87,4841,0,0,3.354,0,0,0
101,2017,194,700,12.87,4841,.08398,0,3.354,.00868,.08584,0
101,2017,194,800,12.87,4841,41.604,0,3.354,36.633,38.997,38.806
101,2017,194,900,12.87,4841,220.69,0,3.354,190.77,205.58,201.36
101,2017,194,1000,12.87,4841,598.12,.05,18.41,500.93,549.6,536.61
101,2017,194,1100,12.87,4841,1277.6,.3,103.3,999.78,1143.7,1100.6
101,2017,194,1200,12.87,4841,2143.5,.55,212.1,1613.9,1876.4,1816.7
101,2017,194,1300,12.87,4841,2532.3,.716,231.1,1902.5,2198.9,2147.9
101,2017,194,1400,12.87,4841,1826.3,.233,68.19,1383.6,1589.2,1544.5
101,2017,194,1500,12.87,4841,1701.4,.25,99.4,1292.5,1471.7,1440.8
101,2017,194,1600,12.87,4841,2337.3,.8,290.7,1627,1929.9,1890.2
101,2017,194,1700,12.87,4841,1657.6,.716,201.2,1117.5,1332.3,1294.3
101,2017,194,1800,12.87,4841,765.33,.217,60.84,553.92,634.57,616.37
101,2017,194,1900,12.87,4841,179.79,0,12.26,160.05,168.36,164.64
101,2017,194,2000,12.87,4841,3.0652,0,3.353,2.2315,3.2498,2.1988
101,2017,194,2100,12.87,4841,1.6856,0,3.353,.67727,1.8395,0
101,2017,194,2200,12.88,4841,.25793,0,3.353,1.1983,1.6188,3.091
101,2017,194,2300,12.88,4841,.14396,0,3.353,1.8321,2.1338,2.7889
101,2017,194,2400,12.88,4841,.03599,0,3.353,.71201,1.4348,1.8546
102,2017,194,2400,12.87,4841,15287,3.832,56.02,11386,13150,12803
