,382.57,0,3.42,346.63,365.55,362.77
101,2015,294,2200,12.71,4841,0,0,3.353,0,0,0
101,2015,294,2300,12.71,4841,0,0,3.353,0,0,0
101,2015,294,2400,12.71,4841,0,0,3.353,0,0,0
102,2015,294,2400,12.71,4841,20507,6.214,137.7,19022,19712,19730
101,2015,295,100,12.71,4841,0,0,3.353,0,0,0
101,2015,295,200,12.71,4841,0,0,3.353,0,0,0
101,2015,295,300,12.72,4841,0,0,3.353,0,0,0
101,2015,295,400,12.72,4841,0,0,3.353,0,0,0
101,2015,295,500,12.71,4841,0,0,3.353,0,0,0
101,2015,295,600,12.72,4841,0,0,3.353,0,0,0
101,2015,295,700,12.72,4841,7.9061,0,3.353,6.8771,7.7384,7.2781
101,2015,295,800,12.72,4841,161.99,0,3.409,144.61,151.24,149.9
101,2015,295,900,12.73,4841,224.23,0,4.348,205.94,213.23,211.19
101,2015,295,1000,12.73,4841,686.87,0,6.136,612.47,655.13,650.09
101,2015,295,1100,12.73,4841,2889.9,.783,462.3,2857.6,2940.7,2919.3
101,2015,295,1200,12.73,4841,2034.6,.417,150.8,1983.4,2029,2023.5
101,2015,295,1300,12.73,4841,3459.4,.883,457.2,3386.9,3447.4,3465.7
101,2015,295,1400,12.73,4841,3263.4,.8,580.6,3110.1,3185.6,3215
101,2015,295,1500,12.73,4841,1442.7,.3,167.3,1345.3,1379.4,1381.9
101,2015,295,1600,12.73,4841,351.1,.033,21.45,268.93,303.12,292.59
101,2015,295,1700,12.73,4841,321.71,0,18.77,267.69,292.02,284.74
101,2015,295,1800,12.73,4841,278.22,0,16.2,260.4,271.1,273.99
101,2015,295,1900,12.73,4841,58.811,0,4.789,56.702,59.639,57.354
101,2015,295,2000,12.73,4841,0,0,3.353,0,0,0
101,2015,295,2100,12.73,4841,0,0,3.353,0,0,0
101,2015,295,2200,12.73,4841,0,0,3.353,0,0,0
101,2015,295,2300,12.73,4841,0,0,3.353,0,0,0
101,2015,295,2400,12.73,4841,0,0,3.353,0,0,0
102,2015,295,2400,12.71,4841,15181,3.215,80.6,14507,14935,14933
101,2015,296,100,12.73,4841,0,0,3.353,0,0,0
101,2015,296,200,12.73,4841,0,0,3.353,0,0,0
101,2015,296,300,12.73,4841,0,0,3.353,0,0,.00703
101,2015,296,400,12.73,4841,0,0,3.353,0,0,0
101,2015,296,500,12.73,4841,.02399,0,3.353,.06947,.56413,0
101,2015,296,600,12.73,4841,0,0,3.353,0,0,0
101,2015,296,700,12.73,4841,10.12,0,3.353,8.744,9.5166,9.3013
101,2015,296,800,12.73,4841,316.49,.2,43.55,283.94,305.64,297.99
101,2015,296,900,12.71,4841,1252.8,.85,204.9,1253,1286.4,1267.9
101,2015,296,1000,12.71,4841,1662.1,.733,191.1,1609.1,1666.3,1634.9
101,2015,296,1100,12.71,4841,2418.6,.733,288.7,2393.7,2458,2423.6
101,2015,296,1200,12.73,4841,3234.3,.866,528.9,3229.4,3298.3,3255.2
101,2015,296,1300,12.73,4841,1330.9,.15,65.48,1161.4,1265.7,1236.1
101,2015,296,1400,12.73,4841,460.3,0,34.21,398.88,422.42,417.22
101,2015,296,1500,12.73,4841,327.31,0,22.74,271.7,293.23,294.14
101,2015,296,1600,12.73,4841,321.54,0,4.046,262.51,286.16,278.77
101,2015,296,1700,12.73,4841,539.07,0,7.06,495.38,514.58,509.95
101,2015,296,1800,12.73,4841,371.11,0,42.78,356.2,357.95,359.46
101,2015,296,1900,12.73,4841,67.88,.133,40.4,65.871,64.458,65.798
101,2015,296,2000,12.73,4841,0,0,3.353,0,0,0
101,2015,296,2100,12.73,4841,0,0,3.353,0,0,0
101,2015,296,2200,12.73,4841,0,0,3.353,0,0,0
101,2015,296,2300,12.73,4841,0,0,3.353,0,0,0
101,2015,296,2400,12.73,4841,0,0,3.353,0,0,0
102,2015,296,2400,12.71,4841,12313,3.665,63.09,11790,12229,12050
101,2015,297,100,12.73,4841,0,0,3.353,0,0,0
101,2015,297,200,12.73,4841,0,0,3.353,0,0,0
101,2015,297,300,12.73,4841,0,0,3.353,0,0,0
101,2015,297,400,12.73,4841,0,0,3.353,0,0,0
101,2015,297,500,12.73,4841,0,0,3.353,0,0,0
101,2015,297,600,12.73,4841,0,0,3.353,0,0,0
101,2015,297,700,12.73,4841,25.38,0,3.353,21.083,23.325,21.975
101,2015,297,800,12.73,4841,290.75,0,6.672,248.07,270.36,262.9
101,2015,297,900,12.73,4841,1440.5,.716,287,1458.2,1493.5,1456.8
101,2015,297,1000,12.73,4841,2099.8,1,521.1,2129.6,2201.6,2133.6
101,2015,297,1100,12.73,4841,2900.7,.966,545.7,2845.2,2941.8,2893.8
101,2015,297,1200,12.73,4841,3272.9,.866,574,3153.7,3248.1,3207.6
101,2015,297,1300,12.73,4841,3409,.816,538.6,3267.5,3351.6,3346.9
101,2015,297,1400,12.73,4841,3599,.85,534.5,3368.2,3484.7,3515.1
101,2015,297,1500,12.73,4841,1613.6,.233,137.3,1436.2,1507.9,1503.6
101,2015,297,1600,12.73,4841,147.75,0,6.56,161.25,160.63,160.61
101,2015,297,1700,12.73,4841,204.95,0,3.353,206.71,211.39,213.6
101,2015,297,1800,12.73,4841,264.38,.117,42.74,251.89,255.16,254.42
101,2015,297,1900,12.73,4841,45.607,.083,21.35,47.949,45.953,45.945
101,2015,297,2000,12.73,4841,0,0,3.353,0,0,0
101,2015,297,2100,12.73,4841,0,0,3.353,0,0,0
101,2015,297,2200,12.73,4841,0,0,3.353,0,0,0
101,2015,297,2300,12.73,4841,0,0,3.353,0,0,0
101,2015,297,2400,12.73,4841,0,0,3.353,0,0,0
102,2015,297,2400,12.73,4841,19314,5.648,135.8,18596,19196,19017
101,2015,298,100,12.73,4841,0,0,3.353,0,0,0
101,2015,298,200,12.73,4841,0,0,3.353,0,0,0
101,2015,298,300,12.73,4841,0,0,3.353,0,0,0
101,2015,298,400,12.73,4841,0,0,3.353,0,0,0
101,2015,298,500,12.73,4841,0,0,3.353,0,0,0
101,2015,298,600,12.73,4841,0,0,3.353,0,0,0
101,2015,298,700,12.73,4841,11.919,0,3.353,10.828,11.552,11.142
101,2015,298,800,12.73,4841,108.9,0,3.353,99.371,103.11,102.5
101,2015,298,900,12.73,4841,306.45,0,3.353,265.12,281.53,277.24
101,2015,298,1000,12.73,4841,664.84,0,3.353,579.99,615.72,606.58
101,2015,298,1100,12.73,4841,1141,0,8.29,1044.7,1094.8,1081.7
101,2015,298,1200,12.73,4841,2209.1,.233,101.4,2019.5,2127.6,2093.2
101,2015,298,1300,12.73,4841,2919.2,.566,304,2793.4,2883,2876
101,2015,298,1400,12.73,4841,2952,.783,509.3,2866.7,2944.2,2971.9
101,2015,298,1500,12.73,4841,2899.5,.9,669.2,2742.3,2799.5,2854.3
101,2015,298,1600,12.73,4841,2573.5,1,732,2420.9,2468.9,2535.6
101,2015,298,1700,12.73,4841,1614.9,1,669.1,1568.9,1541.1,1618.5
101,2015,298,1800,12.73,4841,687.58,.933,470.1,724.69,669.37,705.01
101,2015,298,1900,12.73,4841,47.179,.133,31.01,44.598,44.763,43.121
101,2015,298,2000,12.74,4841,0,0,3.353,0,0,0
101,2015,298,2100,12.74,4841,0,0,3.353,0,0,0
101,2015,298,2200,12.74,4841,0,0,3.353,0,0,0
101,2015,298,2300,12.74,4841,0,0,3.353,0,0,0
101,2015,298,2400,12.74,4841,0,0,3.353,0,0,0
102,2015,298,2400,12.73,4841,18136,5.548,147.7,17181,17585,17777
101,2015,299,100,12.74,4841,0,0,3.353,0,0,0
101,2015,299,200,12.74,4841,0,0,3.353,0,0,0
101,2015,299,300,12.74,4841,0,0,3.353,0,0,0
101,2015,299,400,12.74,4841,0,0,3.353,0,0,0
101,2015,299,500,12.74,4841,0,0,3.353,0,0,0
101,2015,299,600,12.74,4841,0,0,3.353,0,0,0
101,2015,299,700,12.73,4841,35.17,0,3.353,32.171,33.946,32.934
101,2015,299,800,12.73,4841,316.63,0,3.353,287.16,299.19,295.85
101,2015,299,900,12.73,4841,784.57,0,7.2,717.49,748.63,736.93
101,2015,299,1000,12.73,4841,1025.3,0,10.75,909.17,962.75,948.43
101,2015,299,1100,12.73,4841,1685.9,.183,84.7,1538.3,1626.1,1604.3
101,2015,299,1200,12.73,4841,1761,.083,41.32,1637.6,1712.4,1700.4
101,2015,299,1300,12.73,4841,3225.4,.733,326.5,3006.9,3134.7,3124.3
101,2015,299,1400,12.73,4841,3429.2,.916,497.6,3221.8,3331,3343.1
101,2015,299,1500,12.73,4841,1574.1,.317,147.3,1359.5,1457.2,1440.8
101,2015,299,1600,12.73,4841,634.05,.133,51.75,601.42,613.73,611.34
101,2015,299,1700,12.73,4841,367.1,0,36.98,347.29,351.31,351.17
101,2015,299,1800,12.73,4841,342.5,.417,104.8,320.75,320.07,324.05
101,2015,299,1900,12.73,4841,26.699,0,3.61,21.604,24.527,22.473
101,2015,299,2000,12.73,4841,0,0,3.353,0,0,0
101,2015,299,2100,12.73,4841,0,0,3.353,0,0,0
101,2015,299,2200,12.73,4841,0,0,3.353,0,0,0
101,2015,299,2300,12.73,4841,0,0,3.353,0,0,0
101,2015,299,2400,12.73,4841,0,0,3.353,0,0,0
102,2015,299,2400,12.73,4841,15208,2.782,56.5,14001,14616,14536
101,2015,300,100,12.73,4841,0,0,3.353,0,0,0
101,2015,300,200,12.73,4841,0,0,3.353,0,0,0
101,2015,300,300,12.73,4841,0,0,3.353,0,0,0
101,2015,300,400,12.73,4841,0,0,3.353,0,0,0
101,2015,300,500,12.73,4841,0,0,3.353,0,0,0
101,2015,300,600,12.73,4841,0,0,3.353,0,0,0
101,2015,300,700,12.73,4841,42.158,.067,23.7,47.593,49.3,45.987
101,2015,300,800,12.73,4841,843.35,.933,442.9,1022,999.34,944.38
101,2015,300,900,12.73,4841,1147.3,.333,167.4,1142.3,1169.7,1144
101,2015,300,1000,12.73,4841,2434.6,.783,436.1,2398.5,2487,2425.1
101,2015,300,1100,12.73,4841,1988.6,.666,217.6,1908.1,1996.2,1954.9
101,2015,300,1200,12.73,4841,1928.5,.35,215.8,1830.9,1920.9,1889
101,2015,300,1300,12.73,4841,1525.2,.233,98.9,1420.4,1482.1,1463.7
101,2015,300,1400,12.73,4841,883.08,0,54.04,795.42,835.62,833.78
101,2015,300,1500,12.73,4841,614.12,0,31.44,553.02,579.28,579.62
101,2015,300,1600,12.73,4841,564.43,0,8.91,511.75,539.06,531.98
101,2015,300,1700,12.73,4841,329.9,0,3.632,294.52,313.22,306.69
101,2015,300,1800,12.73,4841,171.04,0,3.353,153.94,164.45,159.48
101,2015,300,1900,12.72,4841,18.848,0,3.353,15.96,18.015,16.362
101,2015,300,2000,12.73,4841,0,0,3.353,0,0,0
101,2015,300,2100,12.73,4841,0,0,3.353,0,0,0
101,2015,300,2200,12.73,4841,0,0,3.353,0,0,0
101,2015,300,2300,12.73,4841,0,0,3.353,0,0,0
101,2015,300,2400,12.73,4841,0,0,3.353,0,0,0
102,2015,300,2400,12.72,4841,12491,3.365,72.7,12094,12554,12295
101,2015,301,100,12.73,4841,0,0,3.353,0,0,0
101,2015,301,200,12.73,4841,0,0,3.353,0,0,0
101,2015,301,300,12.73,4841,0,0,3.353,0,0,0
101,2015,301,400,12.73,4841,0,0,3.353,0,0,0
101,2015,301,500,12.73,4841,0,0,3.353,0,0,0
101,2015,301,600,12.73,4841,0,0,3.353,0,0,0
101,2015,301,700,12.73,4841,63.627,.017,16.13,65.532,67.757,64.498
101,2015,301,800,12.73,4841,418.28,.183,61.21,410.6,426.39,399.61
101,2015,301,900,12.73,4841,503.1,0,3.353,438.83,465.3,460.08
101,2015,301,1000,12.73,4841,923.77,0,3.353,801.04,856.55,842.31
101,2015,301,1100,12.73,4841,2656.1,.683,407.4,2649.8,2716.9,2686.7
101,2015,301,1200,12.73,4841,3431.2,.916,563.5,3366.9,3450.8,3414.7
101,2015,301,1300,12.73,4841,2512.7,.566,288.4,2377.3,2456.3,2445.4
101,2015,301,1400,12.73,4841,1274.5,.2,112.6,1182.6,1227.9,1225.3
101,2015,301,1500,12.73,4841,2527.3,.85,572.8,2399.3,2438,2478.3
101,2015,301,1600,12.73,4841,2411.7,1,716,2300.1,2321.8,2380.2
101,2015,301,1700,12.72,4841,1640.2,1,670.9,1598.6,1569.5,1650.5
101,2015,301,1800,12.72,4841,691.32,.9,386.2,706.63,666.86,702.3
101,2015,301,1900,12.73,4841,34.197,0,7.31,31.242,32.952,31.395
101,2015,301,2000,12.73,4841,0,0,3.353,0,0,0
101,2015,301,2100,12.73,4841,0,0,3.353,1.4414,1.8764,4.454
101,2015,301,2200,12.74,4841,0,0,3.353,.01737,.1349,1.0678
101,2015,301,2300,12.74,4841,0,0,3.353,0,0,0
101,2015,301,2400,12.74,4841,0,0,3.353,0,0,0
102,2015,301,2400,12.72,4841,19088,6.314,160.3,18330,18699,18787
101,2015,302,100,12.74,4841,0,0,3.353,0,0,0
101,2015,302,200,12.74,4841,0,0,3.353,0,0,0
101,2015,302,300,12.74,4841,0,0,3.353,0,0,0
101,2015,302,400,12.74,4841,0,0,3.353,0,0,0
101,2015,302,500,12.74,4841,0,0,3.353,.93779,1.5084,2.2902
101,2015,302,600,12.73,4841,0,0,3.353,.1563,1.2754,1.6228
101,2015,302,700,12.73,4841,7.1323,0,3.353,8.9351,9.9705,9.0555
101,2015,302,800,12.73,4841,67.934,0,3.353,66.809,68.763,67.035
101,2015,302,900,12.73,4841,45.019,0,3.353,39.596,42.298,41.54
101,2015,302,1000,12.73,4841,94.651,0,3.353,81.145,87.661,87.773
101,2015,302,1100,12.73,4841,263.84,0,3.588,219.34,240.38,238.55
101,2015,302,1200,12.74,4841,563.54,0,3.778,476.21,516.02,514.68
101,2015,302,1300,12.73,4841,892.9,0,5.963,794.02,839.85,841.68
101,2015,302,1400,12.73,4841,1655.6,.233,59.33,1484.1,1565.1,1568
101,2015,302,1500,12.73,4841,2785.8,.983,538.5,2645,2703.5,2764.1
101,2015,302,1600,12.73,4841,2095.8,1,445.6,1963.1,2008.5,2052.9
101,2015,302,1700,12.73,4841,1457.7,1,516.7,1420.9,1399.2,1468.5
101,2015,302,1800,12.73,4841,768.72,1,432.5,806.25,752.38,797.4
101,2015,302,1900,12.73,4841,68.246,.167,56.36,69.171,64.654,67.927
101,2015,302,2000,12.73,4841,0,0,3.353,0,0,0
101,2015,302,2100,12.73,4841,0,0,3.353,0,0,0
101,2015,302,2200,12.73,4841,0,0,3.353,0,0,0
101,2015,302,2300,12.73,4841,0,0,3.353,0,0,0
101,2015,302,2400,12.73,4841,0,0,3.353,0,0,0
102,2015,302,2400,12.73,4841,10767,4.382,88,10076,10301,10523
101,2015,303,100,12.74,4841,0,0,3.353,0,0,0
101,2015,303,200,12.73,4841,0,0,3.353,0,0,0
101,2015,303,300,12.73,4841,0,0,3.353,0,0,0
101,2015,303,400,12.74,4841,0,0,3.353,0,0,0
101,2015,303,500,12.74,4841,0,0,3.353,0,0,0
101,2015,303,600,12.73,4841,0,0,3.353,0,0,0
101,2015,303,700,12.73,4841,8.14,0,3.353,7.3546,8.0204,7.2289
101,2015,303,800,12.73,4841,111.06,0,4.789,91.451,98.698,95.704
101,2015,303,900,12.73,4841,551.29,0,28.1,502.2,526.9,518.8
101,2015,303,1000,12.73,4841,1259.8,.167,86.2,1161.6,1222.7,1201
101,2015,303,1100,12.73,4841,2546.9,.783,326.5,2493.5,2583.6,2539
101,2015,303,1200,12.73,4841,2620.2,.6,323.5,2508.4,2589.3,2538.7
101,2015,303,1300,12.73,4841,1444.1,.15,71.4,1288.1,1380.4,1362
101,2015,303,1400,12.73,4841,272.97,0,7.44,264.54,264.6,258.01
101,2015,303,1500,12.73,4841,44.041,0,3.353,36.704,39.55,40.044
101,2015,303,1600,12.74,4841,155.61,0,3.353,125.05,137.49,135.8
101,2015,303,1700,12.74,4841,341.65,0,3.353,281.08,309.58,302.59
101,2015,303,1800,12.74,4841,309.85,0,3.353,256.75,280.42,274.23
101,2015,303,1900,12.74,4841,31.132,0,3.353,26.015,28.599,27.995
101,2015,303,2000,12.74,4841,0,0,3.353,0,0,0
101,2015,303,2100,12.74,4841,0,0,3.353,0,0,0
101,2015,303,2200,12.74,4841,0,0,3.353,0,0,0
101,2015,303,2300,12.74,4841,0,0,3.353,0,0,0
101,2015,303,2400,12.74,4841,0,0,3.353,0,0,0
102,2015,303,2400,12.73,4841,9696.8,1.699,37.7,9042.7,9469.9,9301.1
101,2015,304,100,12.74,4841,0,0,3.353,0,0,0
101,2015,304,200,12.74,4841,0,0,3.353,0,0,0
101,2015,304,300,12.74,4841,0,0,3.353,0,0,0
101,2015,304,400,12.74,4841,0,0,3.353,0,0,0
101,2015,304,500,12.74,4841,0,0,3.353,0,0,.02108
101,2015,304,600,12.74,4841,0,0,3.353,0,0,0
101,2015,304,700,12.74,4841,44.803,0,6.232,44.44,46.038,45.6
101,2015,304,800,12.74,4841,467.3,0,33.11,451.55,466.45,463.15
101,2015,304,900,12.74,4841,1069.1,.333,135.3,1042.8,1073.4,1060.2
101,2015,304,1000,12.74,4841,1659.9,.6,192.5,1625.1,1676.8,1644
101,2015,304,1100,12.74,4841,2027.2,.533,248.3,1913.1,1995.5,1957.8
101,2015,304,1200,12.74,4841,912.34,.033,20.88,742.43,821.59,796.52
101,2015,304,1300,12.74,4841,451.47,0,9.23,472.9,468.6,475.71
101,2015,304,1400,12.74,4841,159.46,0,11.74,170.01,165.94,172.62
101,2015,304,1500,12.74,4841,839.96,0,9.04,815.46,835.46,846.28
101,2015,304,1600,12.74,4841,479.06,0,3.353,507.68,500.31,507.4
101,2015,304,1700,12.74,4841,534.45,0,3.353,513.71,527.56,527.57
101,2015,304,1800,12.74,4841,305.53,0,3.353,287.01,297.75,294.24
101,2015,304,1900,12.74,4841,34.965,0,3.353,30.035,32.854,30.461
101,2015,304,2000,12.74,4841,0,0,3.353,0,0,0
101,2015,304,2100,12.74,4841,0,0,3.353,0,0,0
101,2015,304,2200,12.74,4841,0,0,3.353,0,0,0
101,2015,304,2300,12.74,4841,0,0,3.353,0,0,0
101,2015,304,2400,12.74,4841,0,0,3.353,0,0,0
102,2015,304,2400,12.74,4841,8985.6,1.499,29.86,8616.2,8908.2,8821.6
101,2015,305,100,12.74,4841,0,0,3.353,0,0,0
101,2015,305,200,12.74,4841,0,0,3.353,0,0,0
101,2015,305,300,12.74,4841,0,0,3.353,0,0,0
101,2015,305,400,12.74,4841,0,0,3.353,0,0,0
101,2015,305,500,12.74,4841,0,0,3.353,0,0,0
101,2015,305,600,12.74,4841,0,0,3.353,0,0,0
101,2015,305,700,12.74,4841,42.067,0,3.353,40.906,42.174,41.968
101,2015,305,800,12.74,4841,287.21,0,9.14,265.44,276.49,275.89
101,2015,305,900,12.74,4841,423.53,0,3.353,381.14,402.49,394.3
101,2015,305,1000,12.74,4841,1709.8,.483,205.2,1688.1,1741.2,1708.3
101,2015,305,1100,12.74,4841,3178.7,1,579.7,3226.6,3306,3256.5
101,2015,305,1200,12.74,4841,2521.6,.633,234.7,2440.3,2517.2,2488.1
101,2015,305,1300,12.74,4841,2957.2,.7,287,2830.6,2900.3,2885
101,2015,305,1400,12.74,4841,1425,.133,78,1327.6,1374.5,1368.9
101,2015,305,1500,12.74,4841,1246,.2,116.5,1133.9,1184,1187.4
101,2015,305,1600,12.74,4841,2362.5,.883,573.3,2276.7,2306.3,2365
101,2015,305,1700,12.74,4841,1354.8,.683,408.7,1294.2,1290.4,1335.9
101,2015,305,1800,12.74,4841,221.69,0,7.83,188.84,203.61,196.4
101,2015,305,1900,12.74,4841,17.768,0,3.353,13.086,16.274,13.854
101,2015,305,2000,12.74,4841,0,0,3.353,0,0,0
101,2015,305,2100,12.74,4841,0,0,3.353,0,0,0
101,2015,305,2200,12.74,4841,0,0,3.353,0,0,0
101,2015,305,2300,12.74,4841,0,0,3.353,0,0,0
101,2015,305,2400,12.74,4841,0,0,3.353,0,0,0
102,2015,305,2400,12.74,4841,17748,4.715,106.1,17107,17561,17518
101,2015,306,100,12.74,4841,0,0,3.353,0,0,0
101,2015,306,200,12.74,4841,0,0,3.353,0,0,0
101,2015,306,300,12.74,4841,0,0,3.353,0,0,0
101,2015,306,400,12.74,4841,0,0,3.353,0,0,0
101,2015,306,500,12.74,4841,0,0,3.353,0,0,0
101,2015,306,600,12.74,4841,0,0,3.353,0,0,0
101,2015,306,700,12.74,4841,86.45,.117,39.58,117.36,114.17,107.94
101,2015,306,800,12.74,4841,664.71,1,342.8,900.42,872.83,823.09
101,2015,306,900,12.73,4841,1559.4,1,553.5,1766.4,1730.3,1697.6
101,2015,306,1000,12.74,4841,2504.1,1,696.4,2638.2,2681.7,2622.6
101,2015,306,1100,12.73,4841,3193.6,1,766,3230.4,3323.4,3277.4
101,2015,306,1200,12.74,4841,3402.9,.933,681.1,3395.4,3438.4,3424.8
101,2015,306,1300,12.73,4841,3419.7,.916,600.1,3367,3410.9,3414.3
101,2015,306,1400,12.74,4841,3473.4,.916,644.4,3412.6,3460.3,3503.1
101,2015,306,1500,12.73,4841,2141.1,.616,475.7,2092.5,2102.9,2137.6
101,2015,306,1600,12.74,4841,625.63,.067,77.2,606.32,616.37,611.77
101,2015,306,1700,12.74,4841,178.94,0,10.84,162.22,169.63,159.83
101,2015,306,1800,12.74,4841,44.119,0,3.353,36.93,39.501,39.208
101,2015,306,1900,12.74,4841,15.656,0,3.353,12.313,13.6,15.772
101,2015,306,2000,12.74,4841,0,0,3.353,0,0,0
101,2015,306,2100,12.74,4841,0,0,3.353,0,0,.1405
101,2015,306,2200,12.75,4841,0,0,3.353,0,0,.00703
101,2015,306,2300,12.75,4841,0,0,3.353,0,0,.03513
101,2015,306,2400,12.74,4841,0,0,3.353,0,0,0
102,2015,306,2400,12.73,4841,21310,7.56,205.5,21738,21974,21835
101,2015,307,100,12.74,4841,0,0,3.353,0,0,.01405
101,2015,307,200,12.75,4841,0,0,3.353,0,0,0
101,2015,307,300,12.74,4841,0,0,3.353,0,0,0
101,2015,307,400,12.74,4841,0,0,3.353,0,0,0
101,2015,307,500,12.75,4841,0,0,3.353,0,0,0
101,2015,307,600,12.75,4841,0,0,3.353,0,0,0
101,2015,307,700,12.74,4841,36.231,0,8.36,36.521,37.453,36.194
101,2015,307,800,12.74,4841,547.62,.916,339.1,737.88,704.41,677.15
101,2015,307,900,12.74,4841,1659.5,1,647.1,1934.1,1871.1,1834.6
101,2015,307,1000,12.74,4841,2012.4,.983,455.9,2106.9,2139.5,2091.4
101,2015,307,1100,12.71,4841,2420,.716,285.3,2408,2471,2443.5
101,2015,307,1200,12.69,4841,1806.3,.333,128.1,1776.1,1823.7,1814.1
101,2015,307,1300,12.74,4841,436.57,0,20.72,446.13,442.5,442.69
101,2015,307,1400,12.74,4841,221.14,0,3.755,180.69,193.78,193.26
101,2015,307,1500,12.74,4841,129.14,0,3.353,119.87,122.83,125.1
101,2015,307,1600,12.74,4841,633.21,0,7.11,587.48,613.63,615.17
101,2015,307,1700,12.74,4841,743.46,0,7.48,683.1,708.95,711.44
101,2015,307,1800,12.75,4841,446.15,.3,102.9,430.5,427.48,433.61
101,2015,307,1900,12.75,4841,63.98,.083,33.13,64.013,62.643,61.259
101,2015,307,2000,12.75,4841,0,0,3.353,0,0,0
101,2015,307,2100,12.75,4841,0,0,3.353,0,0,0
101,2015,307,2200,12.75,4841,0,0,3.353,0,0,0
101,2015,307,2300,12.75,4841,0,0,3.353,0,0,0
101,2015,307,2400,12.74,4841,0,0,3.353,0,0,0
102,2015,307,2400,12.69,4841,11156,4.332,86.6,11511,11619,11480
101,2015,308,100,12.75,4841,0,0,3.353,0,0,0
101,2015,308,200,12.74,4841,0,0,3.353,0,0,0
101,2015,308,300,12.75,4841,0,0,3.353,0,0,0
101,2015,308,400,12.75,4841,0,0,3.353,0,0,0
101,2015,308,500,12.75,4841,0,0,3.353,0,0,0
101,2015,308,600,12.74,4841,0,0,3.353,0,0,0
101,2015,308,700,12.74,4841,7.6961,0,3.353,6.7642,7.4563,7.9033
101,2015,308,800,12.74,4841,29.609,0,3.353,25.859,27.826,28.473
101,2015,308,900,12.74,4841,85.964,0,3.353,73.911,79.775,78.871
101,2015,308,1000,12.74,4841,623.33,0,7.76,552.52,591.66,587.86
101,2015,308,1100,12.74,4841,1868.6,.167,74.1,1743,1821.1,1808.5
101,2015,308,1200,12.74,4841,2873,.733,241.8,2760.3,2842.5,2824
101,2015,308,1300,12.74,4841,2233.6,.35,104.9,2131.9,2192.8,2183.6
101,2015,308,1400,12.73,4841,1864.7,.483,149.1,1714.4,1784.7,1787.8
101,2015,308,1500,12.73,4841,2541.5,1,467.7,2357.8,2424.9,2461
101,2015,308,1600,12.73,4841,1882,1,478.4,1715.9,1767.8,1807
101,2015,308,1700,12.73,4841,1613.1,1,617.2,1593.8,1555.2,1642.9
101,2015,308,1800,12.73,4841,793.94,1,525.9,869.72,793.59,841.38
101,2015,308,1900,12.74,4841,49.314,.117,37.12,53.402,49.337,49.893
101,2015,308,2000,12.74,4841,0,0,3.353,0,0,0
101,2015,308,2100,12.74,4841,0,0,3.353,0,0,0
101,2015,308,2200,12.74,4841,0,0,3.353,0,0,0
101,2015,308,2300,12.74,4841,0,0,3.353,0,0,0
101,2015,308,2400,12.74,4841,0,0,3.353,0,0,0
102,2015,308,2400,12.73,4841,16466,5.848,114.6,15599,15939,16109
101,2015,309,100,12.74,4841,0,0,3.353,0,0,0
101,2015,309,200,12.74,4841,3.3112,0,3.353,2.8481,2.7225,.04215
101,2015,309,300,12.74,4841,.012,0,3.353,.01737,.02453,0
101,2015,309,400,12.74,4841,0,0,3.353,0,0,0
101,2015,309,500,12.74,4841,0,0,3.353,0,0,0
101,2015,309,600,12.74,4841,0,0,3.353,0,0,0
101,2015,309,700,12.74,4841,20.545,0,3.353,18,19.229,19.474
101,2015,309,800,12.74,4841,305.98,0,10.52,274.2,291.27,287.73
101,2015,309,900,12.74,4841,898.46,.083,80.2,856.72,881.81,879.13
101,2015,309,1000,12.73,4841,1881.8,1,249,1865.9,1919.8,1902.2
101,2015,309,1100,12.74,4841,2108.6,.883,175.3,2004.8,2083.2,2055.3
101,2015,309,1200,12.74,4841,2145.7,.217,74.7,2027.4,2103.3,2085.3
101,2015,309,1300,12.74,4841,2656.2,.666,166.3,2510,2591.9,2578.7
101,2015,309,1400,12.74,4841,2045.2,.333,137.7,1892.5,1967,1970.5
101,2015,309,1500,12.74,4841,1561.2,.4,109.4,1417.3,1474,1477.8
101,2015,309,1600,12.74,4841,1329.3,.633,160.5,1238.5,1270.4,1285
101,2015,309,1700,12.74,4841,888.79,.5,163.5,852.5,856.28,878.95
101,2015,309,1800,12.72,4841,331.81,.2,63.85,317.16,317.74,320.73
101,2015,309,1900,12.72,4841,41.636,0,4.409,40.759,41.635,40.107
101,2015,309,2000,12.73,4841,0,0,3.353,0,0,0
101,2015,309,2100,12.73,4841,0,0,3.353,.59914,1.2386,2.5431
101,2015,309,2200,12.73,4841,0,0,3.353,.08683,.82167,.58309
101,2015,309,2300,12.73,4841,0,0,3.353,0,.01226,0
101,2015,309,2400,12.73,4841,0,0,3.353,0,0,0
102,2015,309,2400,12.72,4841,16219,4.915,59.82,15319,15822,15784
101,2015,310,100,12.73,4841,0,0,3.353,0,0,0
101,2015,310,200,12.73,4841,0,0,3.353,0,0,0
101,2015,310,300,12.73,4841,0,0,3.353,0,0,0
101,2015,310,400,12.73,4841,0,0,3.353,0,0,0
101,2015,310,500,12.73,4841,0,0,3.353,0,0,0
101,2015,310,600,12.73,4841,0,0,3.353,0,0,0
101,2015,310,700,12.73,4841,56.524,0,3.733,55.112,56.915,52.703
101,2015,310,800,12.73,4841,539.57,.217,107.4,576.08,584.28,559.08
